file1,file2,file1_size,file2_size,section,ssdeep,tlsh,mvhash,truth
chmod-coreutils_8-30_O2,dircolors-coreutils_8-30_O3,59592,59568,full,0,61,0,no
chmod-coreutils_8-30_O2,chroot-coreutils_8-30_Ofast,59592,55464,full,0,77,0,no
chmod-coreutils_8-30_O2,rmdir-coreutils_8-30_Ofast,59592,59560,full,0,58,0,no
chmod-coreutils_8-30_O2,dir-coreutils_8-30_Ofast,59592,162448,full,0,22,0,no
chmod-coreutils_8-30_O2,mv-coreutils_8-30_O3,59592,153808,full,0,26,0,no
chmod-coreutils_8-30_O2,chroot-coreutils_8-30_O2,59592,39080,full,0,61,0,no
chmod-coreutils_8-30_O2,rm-coreutils_8-30_O2,59592,63688,full,0,85,0,no
chmod-coreutils_8-30_O2,ls-coreutils_8-30_O0,59592,158440,full,0,12,0,no
chmod-coreutils_8-30_O2,ls-coreutils_8-30_O3,59592,162448,full,0,21,0,no
chmod-coreutils_8-30_O2,echo-coreutils_8-30_O3,59592,47272,full,0,59,0,no
chmod-coreutils_8-30_O2,chown-coreutils_8-30_Os,59592,55592,full,0,68,0,no
chmod-coreutils_8-30_O2,dir-coreutils_8-30_O1,59592,129680,full,0,30,0,no
chmod-coreutils_8-30_O2,ls-coreutils_8-30_Ofast,59592,162448,full,0,22,0,no
chmod-coreutils_8-30_O2,mkdir-coreutils_8-30_O2,59592,75944,full,0,61,0,no
chmod-coreutils_8-30_O2,echo-coreutils_8-30_Ofast,59592,47272,full,0,63,0,no
chmod-coreutils_8-30_O2,dircolors-coreutils_8-30_O1,59592,43184,full,0,63,0,no
chmod-coreutils_8-30_O2,rmdir-coreutils_8-30_O2,59592,43176,full,0,61,0,no
chmod-coreutils_8-30_O2,rm-coreutils_8-30_O3,59592,84168,full,0,44,0,no
chmod-coreutils_8-30_O2,rmdir-coreutils_8-30_Os,59592,35112,full,0,51,0,no
chmod-coreutils_8-30_O2,du-coreutils_8-30_Os,59592,84296,full,0,27,0,no
chmod-coreutils_8-30_O2,chown-coreutils_8-30_Ofast,59592,84136,full,0,39,0,no
chmod-coreutils_8-30_O2,echo-coreutils_8-30_O1,59592,30888,full,0,28,0,no
chmod-coreutils_8-30_O2,mkdir-coreutils_8-30_O0,59592,100544,full,0,0,0,no
chmod-coreutils_8-30_O2,dircolors-coreutils_8-30_O0,59592,47304,full,0,34,0,no
chmod-coreutils_8-30_O2,chroot-coreutils_8-30_O3,59592,55464,full,0,74,0,no
chmod-coreutils_8-30_O2,rmdir-coreutils_8-30_O3,59592,59560,full,0,74,0,no
chmod-coreutils_8-30_O2,dircolors-coreutils_8-30_O2,59592,43184,full,0,58,0,no
chmod-coreutils_8-30_O2,mkdir-coreutils_8-30_Ofast,59592,100520,full,0,41,0,no
chmod-coreutils_8-30_O2,rmdir-coreutils_8-30_O1,59592,43176,full,0,53,0,no
chmod-coreutils_8-30_O2,chmod-coreutils_8-30_O1,59592,55496,full,0,80,0,yes
chmod-coreutils_8-30_O2,chown-coreutils_8-30_O1,59592,63656,full,0,75,0,no
chmod-coreutils_8-30_O2,cp-coreutils_8-30_Ofast,59592,153800,full,0,22,0,no
chmod-coreutils_8-30_O2,dir-coreutils_8-30_Os,59592,113424,full,0,26,0,no
chmod-coreutils_8-30_O2,dir-coreutils_8-30_O2,59592,129680,full,0,41,0,no
chmod-coreutils_8-30_O2,du-coreutils_8-30_Ofast,59592,125128,full,0,34,0,no
chmod-coreutils_8-30_O2,dircolors-coreutils_8-30_Os,59592,39216,full,0,45,0,no
chmod-coreutils_8-30_O2,rm-coreutils_8-30_O0,59592,76000,full,0,21,0,no
chmod-coreutils_8-30_O2,mkdir-coreutils_8-30_O3,59592,100520,full,0,34,0,no
chmod-coreutils_8-30_O2,echo-coreutils_8-30_O2,59592,30888,full,0,49,0,no
chmod-coreutils_8-30_O2,rm-coreutils_8-30_Os,59592,55624,full,0,53,0,no
chmod-coreutils_8-30_O2,cksum-coreutils_8-30_O2,59592,34984,full,0,46,0,no
chmod-coreutils_8-30_O2,mv-coreutils_8-30_Os,59592,104784,full,0,41,0,no
chmod-coreutils_8-30_O2,rm-coreutils_8-30_O1,59592,63688,full,0,76,0,no
chmod-coreutils_8-30_O2,chown-coreutils_8-30_O3,59592,84136,full,0,45,0,no
chmod-coreutils_8-30_O2,chmod-coreutils_8-30_O3,59592,80072,full,0,52,0,yes
chmod-coreutils_8-30_O2,chroot-coreutils_8-30_O1,59592,39080,full,0,55,0,no
chmod-coreutils_8-30_O2,chroot-coreutils_8-30_Os,59592,35112,full,0,50,0,no
cp-coreutils_8-30_O1,ls-coreutils_8-30_O1,125128,129680,full,0,66,0,no
cp-coreutils_8-30_O1,ls-coreutils_8-30_O2,125128,129680,full,0,72,0,no
cp-coreutils_8-30_O1,dircolors-coreutils_8-30_O3,125128,59568,full,0,30,0,no
cp-coreutils_8-30_O1,chroot-coreutils_8-30_Ofast,125128,55464,full,0,33,0,no
cp-coreutils_8-30_O1,rmdir-coreutils_8-30_Ofast,125128,59560,full,0,31,0,no
cp-coreutils_8-30_O1,dir-coreutils_8-30_Ofast,125128,162448,full,0,55,0,no
cp-coreutils_8-30_O1,mv-coreutils_8-30_O3,125128,153808,full,0,63,0,no
cp-coreutils_8-30_O1,chroot-coreutils_8-30_O2,125128,39080,full,0,13,0,no
cp-coreutils_8-30_O1,rm-coreutils_8-30_O2,125128,63688,full,0,39,0,no
cp-coreutils_8-30_O1,ls-coreutils_8-30_O0,125128,158440,full,0,35,0,no
cp-coreutils_8-30_O1,ls-coreutils_8-30_O3,125128,162448,full,0,55,0,no
cp-coreutils_8-30_O1,echo-coreutils_8-30_O3,125128,47272,full,0,23,0,no
cp-coreutils_8-30_O1,chown-coreutils_8-30_Os,125128,55592,full,0,43,0,no
cp-coreutils_8-30_O1,dir-coreutils_8-30_O1,125128,129680,full,0,66,0,no
cp-coreutils_8-30_O1,ls-coreutils_8-30_Ofast,125128,162448,full,0,55,0,no
cp-coreutils_8-30_O1,mkdir-coreutils_8-30_O2,125128,75944,full,0,50,0,no
cp-coreutils_8-30_O1,echo-coreutils_8-30_Ofast,125128,47272,full,0,26,0,no
cp-coreutils_8-30_O1,dircolors-coreutils_8-30_O1,125128,43184,full,0,12,0,no
cp-coreutils_8-30_O1,rmdir-coreutils_8-30_O2,125128,43176,full,0,17,0,no
cp-coreutils_8-30_O1,rm-coreutils_8-30_O3,125128,84168,full,0,49,0,no
cp-coreutils_8-30_O1,rmdir-coreutils_8-30_Os,125128,35112,full,0,21,0,no
cp-coreutils_8-30_O1,du-coreutils_8-30_Os,125128,84296,full,0,50,0,no
cp-coreutils_8-30_O1,chown-coreutils_8-30_Ofast,125128,84136,full,0,46,0,no
cp-coreutils_8-30_O1,echo-coreutils_8-30_O1,125128,30888,full,0,0,0,no
cp-coreutils_8-30_O1,mkdir-coreutils_8-30_O0,125128,100544,full,0,12,0,no
cp-coreutils_8-30_O1,dircolors-coreutils_8-30_O0,125128,47304,full,0,0,0,no
cp-coreutils_8-30_O1,chroot-coreutils_8-30_O3,125128,55464,full,0,30,0,no
cp-coreutils_8-30_O1,rmdir-coreutils_8-30_O3,125128,59560,full,0,27,0,no
cp-coreutils_8-30_O1,dircolors-coreutils_8-30_O2,125128,43184,full,0,7,0,no
cp-coreutils_8-30_O1,mkdir-coreutils_8-30_Ofast,125128,100520,full,0,60,0,no
cp-coreutils_8-30_O1,rmdir-coreutils_8-30_O1,125128,43176,full,0,23,0,no
cp-coreutils_8-30_O1,chmod-coreutils_8-30_O1,125128,55496,full,0,38,0,no
cp-coreutils_8-30_O1,chown-coreutils_8-30_O1,125128,63656,full,0,34,0,no
cp-coreutils_8-30_O1,cp-coreutils_8-30_Ofast,125128,153800,full,0,62,0,yes
cp-coreutils_8-30_O1,dir-coreutils_8-30_Os,125128,113424,full,0,69,0,no
cp-coreutils_8-30_O1,dir-coreutils_8-30_O2,125128,129680,full,0,72,0,no
cp-coreutils_8-30_O1,du-coreutils_8-30_Ofast,125128,125128,full,0,61,0,no
cp-coreutils_8-30_O1,dircolors-coreutils_8-30_Os,125128,39216,full,0,11,0,no
cp-coreutils_8-30_O1,rm-coreutils_8-30_O0,125128,76000,full,0,4,0,no
cp-coreutils_8-30_O1,mkdir-coreutils_8-30_O3,125128,100520,full,0,55,0,no
cp-coreutils_8-30_O1,echo-coreutils_8-30_O2,125128,30888,full,0,0,0,no
cp-coreutils_8-30_O1,rm-coreutils_8-30_Os,125128,55624,full,0,40,0,no
cp-coreutils_8-30_O1,cksum-coreutils_8-30_O2,125128,34984,full,0,0,0,no
cp-coreutils_8-30_O1,mv-coreutils_8-30_Os,125128,104784,full,0,74,0,no
cp-coreutils_8-30_O1,rm-coreutils_8-30_O1,125128,63688,full,0,37,0,no
cp-coreutils_8-30_O1,chown-coreutils_8-30_O3,125128,84136,full,0,54,0,no
cp-coreutils_8-30_O1,chmod-coreutils_8-30_O3,125128,80072,full,0,50,0,no
cp-coreutils_8-30_O1,chroot-coreutils_8-30_O1,125128,39080,full,0,13,0,no
cp-coreutils_8-30_O1,chroot-coreutils_8-30_Os,125128,35112,full,0,16,0,no
ls-coreutils_8-30_O1,ls-coreutils_8-30_O2,129680,129680,full,0,67,0,yes
ls-coreutils_8-30_O1,dircolors-coreutils_8-30_O3,129680,59568,full,0,17,0,no
ls-coreutils_8-30_O1,chroot-coreutils_8-30_Ofast,129680,55464,full,0,22,0,no
ls-coreutils_8-30_O1,rmdir-coreutils_8-30_Ofast,129680,59560,full,0,10,0,no
ls-coreutils_8-30_O1,dir-coreutils_8-30_Ofast,129680,162448,full,0,40,0,yes
ls-coreutils_8-30_O1,mv-coreutils_8-30_O3,129680,153808,full,0,40,0,no
ls-coreutils_8-30_O1,chroot-coreutils_8-30_O2,129680,39080,full,0,8,0,no
ls-coreutils_8-30_O1,rm-coreutils_8-30_O2,129680,63688,full,0,29,0,no
ls-coreutils_8-30_O1,ls-coreutils_8-30_O0,129680,158440,full,0,41,0,yes
ls-coreutils_8-30_O1,ls-coreutils_8-30_O3,129680,162448,full,0,40,0,yes
ls-coreutils_8-30_O1,echo-coreutils_8-30_O3,129680,47272,full,0,11,0,no
ls-coreutils_8-30_O1,chown-coreutils_8-30_Os,129680,55592,full,0,26,0,no
ls-coreutils_8-30_O1,dir-coreutils_8-30_O1,129680,129680,full,97,99,100,yes
ls-coreutils_8-30_O1,ls-coreutils_8-30_Ofast,129680,162448,full,0,40,0,yes
ls-coreutils_8-30_O1,mkdir-coreutils_8-30_O2,129680,75944,full,0,33,0,no
ls-coreutils_8-30_O1,echo-coreutils_8-30_Ofast,129680,47272,full,0,17,0,no
ls-coreutils_8-30_O1,dircolors-coreutils_8-30_O1,129680,43184,full,0,21,0,no
ls-coreutils_8-30_O1,rmdir-coreutils_8-30_O2,129680,43176,full,0,0,0,no
ls-coreutils_8-30_O1,rm-coreutils_8-30_O3,129680,84168,full,0,28,0,no
ls-coreutils_8-30_O1,rmdir-coreutils_8-30_Os,129680,35112,full,0,4,0,no
ls-coreutils_8-30_O1,du-coreutils_8-30_Os,129680,84296,full,0,25,0,no
ls-coreutils_8-30_O1,chown-coreutils_8-30_Ofast,129680,84136,full,0,26,0,no
ls-coreutils_8-30_O1,echo-coreutils_8-30_O1,129680,30888,full,0,0,0,no
ls-coreutils_8-30_O1,mkdir-coreutils_8-30_O0,129680,100544,full,0,14,0,no
ls-coreutils_8-30_O1,dircolors-coreutils_8-30_O0,129680,47304,full,0,0,0,no
ls-coreutils_8-30_O1,chroot-coreutils_8-30_O3,129680,55464,full,0,26,0,no
ls-coreutils_8-30_O1,rmdir-coreutils_8-30_O3,129680,59560,full,0,30,0,no
ls-coreutils_8-30_O1,dircolors-coreutils_8-30_O2,129680,43184,full,0,9,0,no
ls-coreutils_8-30_O1,mkdir-coreutils_8-30_Ofast,129680,100520,full,0,47,0,no
ls-coreutils_8-30_O1,rmdir-coreutils_8-30_O1,129680,43176,full,0,14,0,no
ls-coreutils_8-30_O1,chmod-coreutils_8-30_O1,129680,55496,full,0,38,0,no
ls-coreutils_8-30_O1,chown-coreutils_8-30_O1,129680,63656,full,0,44,0,no
ls-coreutils_8-30_O1,cp-coreutils_8-30_Ofast,129680,153800,full,0,39,0,no
ls-coreutils_8-30_O1,dir-coreutils_8-30_Os,129680,113424,full,0,62,0,yes
ls-coreutils_8-30_O1,dir-coreutils_8-30_O2,129680,129680,full,0,67,0,yes
ls-coreutils_8-30_O1,du-coreutils_8-30_Ofast,129680,125128,full,0,70,0,no
ls-coreutils_8-30_O1,dircolors-coreutils_8-30_Os,129680,39216,full,0,7,0,no
ls-coreutils_8-30_O1,rm-coreutils_8-30_O0,129680,76000,full,0,16,0,no
ls-coreutils_8-30_O1,mkdir-coreutils_8-30_O3,129680,100520,full,0,37,0,no
ls-coreutils_8-30_O1,echo-coreutils_8-30_O2,129680,30888,full,0,0,0,no
ls-coreutils_8-30_O1,rm-coreutils_8-30_Os,129680,55624,full,0,16,0,no
ls-coreutils_8-30_O1,cksum-coreutils_8-30_O2,129680,34984,full,0,0,0,no
ls-coreutils_8-30_O1,mv-coreutils_8-30_Os,129680,104784,full,0,53,0,no
ls-coreutils_8-30_O1,rm-coreutils_8-30_O1,129680,63688,full,0,45,0,no
ls-coreutils_8-30_O1,chown-coreutils_8-30_O3,129680,84136,full,0,33,0,no
ls-coreutils_8-30_O1,chmod-coreutils_8-30_O3,129680,80072,full,0,31,0,no
ls-coreutils_8-30_O1,chroot-coreutils_8-30_O1,129680,39080,full,0,16,0,no
ls-coreutils_8-30_O1,chroot-coreutils_8-30_Os,129680,35112,full,0,5,0,no
ls-coreutils_8-30_O2,dircolors-coreutils_8-30_O3,129680,59568,full,0,37,0,no
ls-coreutils_8-30_O2,chroot-coreutils_8-30_Ofast,129680,55464,full,0,36,0,no
ls-coreutils_8-30_O2,rmdir-coreutils_8-30_Ofast,129680,59560,full,0,38,0,no
ls-coreutils_8-30_O2,dir-coreutils_8-30_Ofast,129680,162448,full,0,66,0,yes
ls-coreutils_8-30_O2,mv-coreutils_8-30_O3,129680,153808,full,0,64,0,no
ls-coreutils_8-30_O2,chroot-coreutils_8-30_O2,129680,39080,full,0,22,0,no
ls-coreutils_8-30_O2,rm-coreutils_8-30_O2,129680,63688,full,0,50,0,no
ls-coreutils_8-30_O2,ls-coreutils_8-30_O0,129680,158440,full,0,34,0,yes
ls-coreutils_8-30_O2,ls-coreutils_8-30_O3,129680,162448,full,0,64,0,yes
ls-coreutils_8-30_O2,echo-coreutils_8-30_O3,129680,47272,full,0,28,0,no
ls-coreutils_8-30_O2,chown-coreutils_8-30_Os,129680,55592,full,0,35,0,no
ls-coreutils_8-30_O2,dir-coreutils_8-30_O1,129680,129680,full,0,67,0,yes
ls-coreutils_8-30_O2,ls-coreutils_8-30_Ofast,129680,162448,full,0,66,0,yes
ls-coreutils_8-30_O2,mkdir-coreutils_8-30_O2,129680,75944,full,0,58,0,no
ls-coreutils_8-30_O2,echo-coreutils_8-30_Ofast,129680,47272,full,0,32,0,no
ls-coreutils_8-30_O2,dircolors-coreutils_8-30_O1,129680,43184,full,0,13,0,no
ls-coreutils_8-30_O2,rmdir-coreutils_8-30_O2,129680,43176,full,0,25,0,no
ls-coreutils_8-30_O2,rm-coreutils_8-30_O3,129680,84168,full,0,53,0,no
ls-coreutils_8-30_O2,rmdir-coreutils_8-30_Os,129680,35112,full,0,19,0,no
ls-coreutils_8-30_O2,du-coreutils_8-30_Os,129680,84296,full,0,42,0,no
ls-coreutils_8-30_O2,chown-coreutils_8-30_Ofast,129680,84136,full,0,50,0,no
ls-coreutils_8-30_O2,echo-coreutils_8-30_O1,129680,30888,full,0,0,0,no
ls-coreutils_8-30_O2,mkdir-coreutils_8-30_O0,129680,100544,full,0,13,0,no
ls-coreutils_8-30_O2,dircolors-coreutils_8-30_O0,129680,47304,full,0,0,0,no
ls-coreutils_8-30_O2,chroot-coreutils_8-30_O3,129680,55464,full,0,35,0,no
ls-coreutils_8-30_O2,rmdir-coreutils_8-30_O3,129680,59560,full,0,33,0,no
ls-coreutils_8-30_O2,dircolors-coreutils_8-30_O2,129680,43184,full,0,19,0,no
ls-coreutils_8-30_O2,mkdir-coreutils_8-30_Ofast,129680,100520,full,0,69,0,no
ls-coreutils_8-30_O2,rmdir-coreutils_8-30_O1,129680,43176,full,0,17,0,no
ls-coreutils_8-30_O2,chmod-coreutils_8-30_O1,129680,55496,full,0,43,0,no
ls-coreutils_8-30_O2,chown-coreutils_8-30_O1,129680,63656,full,0,34,0,no
ls-coreutils_8-30_O2,cp-coreutils_8-30_Ofast,129680,153800,full,0,64,0,no
ls-coreutils_8-30_O2,dir-coreutils_8-30_Os,129680,113424,full,0,73,0,yes
ls-coreutils_8-30_O2,dir-coreutils_8-30_O2,129680,129680,full,97,99,100,yes
ls-coreutils_8-30_O2,du-coreutils_8-30_Ofast,129680,125128,full,0,70,0,no
ls-coreutils_8-30_O2,dircolors-coreutils_8-30_Os,129680,39216,full,0,16,0,no
ls-coreutils_8-30_O2,rm-coreutils_8-30_O0,129680,76000,full,0,1,0,no
ls-coreutils_8-30_O2,mkdir-coreutils_8-30_O3,129680,100520,full,0,61,0,no
ls-coreutils_8-30_O2,echo-coreutils_8-30_O2,129680,30888,full,0,0,0,no
ls-coreutils_8-30_O2,rm-coreutils_8-30_Os,129680,55624,full,0,32,0,no
ls-coreutils_8-30_O2,cksum-coreutils_8-30_O2,129680,34984,full,0,0,0,no
ls-coreutils_8-30_O2,mv-coreutils_8-30_Os,129680,104784,full,0,60,0,no
ls-coreutils_8-30_O2,rm-coreutils_8-30_O1,129680,63688,full,0,37,0,no
ls-coreutils_8-30_O2,chown-coreutils_8-30_O3,129680,84136,full,0,56,0,no
ls-coreutils_8-30_O2,chmod-coreutils_8-30_O3,129680,80072,full,0,53,0,no
ls-coreutils_8-30_O2,chroot-coreutils_8-30_O1,129680,39080,full,0,10,0,no
ls-coreutils_8-30_O2,chroot-coreutils_8-30_Os,129680,35112,full,0,10,0,no
dircolors-coreutils_8-30_O3,chroot-coreutils_8-30_Ofast,59568,55464,full,0,78,0,no
dircolors-coreutils_8-30_O3,rmdir-coreutils_8-30_Ofast,59568,59560,full,0,83,0,no
dircolors-coreutils_8-30_O3,dir-coreutils_8-30_Ofast,59568,162448,full,0,31,0,no
dircolors-coreutils_8-30_O3,mv-coreutils_8-30_O3,59568,153808,full,0,35,0,no
dircolors-coreutils_8-30_O3,chroot-coreutils_8-30_O2,59568,39080,full,0,45,0,no
dircolors-coreutils_8-30_O3,rm-coreutils_8-30_O2,59568,63688,full,0,66,0,no
dircolors-coreutils_8-30_O3,ls-coreutils_8-30_O0,59568,158440,full,0,0,0,no
dircolors-coreutils_8-30_O3,ls-coreutils_8-30_O3,59568,162448,full,0,31,0,no
dircolors-coreutils_8-30_O3,echo-coreutils_8-30_O3,59568,47272,full,0,78,0,no
dircolors-coreutils_8-30_O3,chown-coreutils_8-30_Os,59568,55592,full,0,68,0,no
dircolors-coreutils_8-30_O3,dir-coreutils_8-30_O1,59568,129680,full,0,17,0,no
dircolors-coreutils_8-30_O3,ls-coreutils_8-30_Ofast,59568,162448,full,0,31,0,no
dircolors-coreutils_8-30_O3,mkdir-coreutils_8-30_O2,59568,75944,full,0,61,0,no
dircolors-coreutils_8-30_O3,echo-coreutils_8-30_Ofast,59568,47272,full,0,76,0,no
dircolors-coreutils_8-30_O3,dircolors-coreutils_8-30_O1,59568,43184,full,0,43,0,yes
dircolors-coreutils_8-30_O3,rmdir-coreutils_8-30_O2,59568,43176,full,0,62,0,no
dircolors-coreutils_8-30_O3,rm-coreutils_8-30_O3,59568,84168,full,0,64,0,no
dircolors-coreutils_8-30_O3,rmdir-coreutils_8-30_Os,59568,35112,full,0,49,0,no
dircolors-coreutils_8-30_O3,du-coreutils_8-30_Os,59568,84296,full,0,41,0,no
dircolors-coreutils_8-30_O3,chown-coreutils_8-30_Ofast,59568,84136,full,0,59,0,no
dircolors-coreutils_8-30_O3,echo-coreutils_8-30_O1,59568,30888,full,0,4,0,no
dircolors-coreutils_8-30_O3,mkdir-coreutils_8-30_O0,59568,100544,full,0,0,0,no
dircolors-coreutils_8-30_O3,dircolors-coreutils_8-30_O0,59568,47304,full,35,10,0,yes
dircolors-coreutils_8-30_O3,chroot-coreutils_8-30_O3,59568,55464,full,0,73,0,no
dircolors-coreutils_8-30_O3,rmdir-coreutils_8-30_O3,59568,59560,full,0,71,0,no
dircolors-coreutils_8-30_O3,dircolors-coreutils_8-30_O2,59568,43184,full,0,53,0,yes
dircolors-coreutils_8-30_O3,mkdir-coreutils_8-30_Ofast,59568,100520,full,0,57,0,no
dircolors-coreutils_8-30_O3,rmdir-coreutils_8-30_O1,59568,43176,full,0,45,0,no
dircolors-coreutils_8-30_O3,chmod-coreutils_8-30_O1,59568,55496,full,0,64,0,no
dircolors-coreutils_8-30_O3,chown-coreutils_8-30_O1,59568,63656,full,0,53,0,no
dircolors-coreutils_8-30_O3,cp-coreutils_8-30_Ofast,59568,153800,full,0,34,0,no
dircolors-coreutils_8-30_O3,dir-coreutils_8-30_Os,59568,113424,full,0,41,0,no
dircolors-coreutils_8-30_O3,dir-coreutils_8-30_O2,59568,129680,full,0,37,0,no
dircolors-coreutils_8-30_O3,du-coreutils_8-30_Ofast,59568,125128,full,0,31,0,no
dircolors-coreutils_8-30_O3,dircolors-coreutils_8-30_Os,59568,39216,full,0,49,0,yes
dircolors-coreutils_8-30_O3,rm-coreutils_8-30_O0,59568,76000,full,0,0,0,no
dircolors-coreutils_8-30_O3,mkdir-coreutils_8-30_O3,59568,100520,full,0,54,0,no
dircolors-coreutils_8-30_O3,echo-coreutils_8-30_O2,59568,30888,full,0,25,0,no
dircolors-coreutils_8-30_O3,rm-coreutils_8-30_Os,59568,55624,full,0,69,0,no
dircolors-coreutils_8-30_O3,cksum-coreutils_8-30_O2,59568,34984,full,0,22,0,no
dircolors-coreutils_8-30_O3,mv-coreutils_8-30_Os,59568,104784,full,0,44,0,no
dircolors-coreutils_8-30_O3,rm-coreutils_8-30_O1,59568,63688,full,0,53,0,no
dircolors-coreutils_8-30_O3,chown-coreutils_8-30_O3,59568,84136,full,0,65,0,no
dircolors-coreutils_8-30_O3,chmod-coreutils_8-30_O3,59568,80072,full,0,69,0,no
dircolors-coreutils_8-30_O3,chroot-coreutils_8-30_O1,59568,39080,full,0,35,0,no
dircolors-coreutils_8-30_O3,chroot-coreutils_8-30_Os,59568,35112,full,0,40,0,no
chroot-coreutils_8-30_Ofast,rmdir-coreutils_8-30_Ofast,55464,59560,full,0,71,0,no
chroot-coreutils_8-30_Ofast,dir-coreutils_8-30_Ofast,55464,162448,full,0,32,0,no
chroot-coreutils_8-30_Ofast,mv-coreutils_8-30_O3,55464,153808,full,0,31,0,no
chroot-coreutils_8-30_Ofast,chroot-coreutils_8-30_O2,55464,39080,full,0,57,0,yes
chroot-coreutils_8-30_Ofast,rm-coreutils_8-30_O2,55464,63688,full,0,79,0,no
chroot-coreutils_8-30_Ofast,ls-coreutils_8-30_O0,55464,158440,full,0,1,0,no
chroot-coreutils_8-30_Ofast,ls-coreutils_8-30_O3,55464,162448,full,0,26,0,no
chroot-coreutils_8-30_Ofast,echo-coreutils_8-30_O3,55464,47272,full,0,76,0,no
chroot-coreutils_8-30_Ofast,chown-coreutils_8-30_Os,55464,55592,full,0,71,0,no
chroot-coreutils_8-30_Ofast,dir-coreutils_8-30_O1,55464,129680,full,0,22,0,no
chroot-coreutils_8-30_Ofast,ls-coreutils_8-30_Ofast,55464,162448,full,0,32,0,no
chroot-coreutils_8-30_Ofast,mkdir-coreutils_8-30_O2,55464,75944,full,0,65,0,no
chroot-coreutils_8-30_Ofast,echo-coreutils_8-30_Ofast,55464,47272,full,0,75,0,no
chroot-coreutils_8-30_Ofast,dircolors-coreutils_8-30_O1,55464,43184,full,0,54,0,no
chroot-coreutils_8-30_Ofast,rmdir-coreutils_8-30_O2,55464,43176,full,0,63,0,no
chroot-coreutils_8-30_Ofast,rm-coreutils_8-30_O3,55464,84168,full,0,55,0,no
chroot-coreutils_8-30_Ofast,rmdir-coreutils_8-30_Os,55464,35112,full,0,50,0,no
chroot-coreutils_8-30_Ofast,du-coreutils_8-30_Os,55464,84296,full,0,31,0,no
chroot-coreutils_8-30_Ofast,chown-coreutils_8-30_Ofast,55464,84136,full,0,49,0,no
chroot-coreutils_8-30_Ofast,echo-coreutils_8-30_O1,55464,30888,full,0,15,0,no
chroot-coreutils_8-30_Ofast,mkdir-coreutils_8-30_O0,55464,100544,full,0,0,0,no
chroot-coreutils_8-30_Ofast,dircolors-coreutils_8-30_O0,55464,47304,full,0,21,0,no
chroot-coreutils_8-30_Ofast,chroot-coreutils_8-30_O3,55464,55464,full,0,88,0,yes
chroot-coreutils_8-30_Ofast,rmdir-coreutils_8-30_O3,55464,59560,full,0,79,0,no
chroot-coreutils_8-30_Ofast,dircolors-coreutils_8-30_O2,55464,43184,full,0,59,0,no
chroot-coreutils_8-30_Ofast,mkdir-coreutils_8-30_Ofast,55464,100520,full,0,53,0,no
chroot-coreutils_8-30_Ofast,rmdir-coreutils_8-30_O1,55464,43176,full,0,53,0,no
chroot-coreutils_8-30_Ofast,chmod-coreutils_8-30_O1,55464,55496,full,0,73,0,no
chroot-coreutils_8-30_Ofast,chown-coreutils_8-30_O1,55464,63656,full,0,63,0,no
chroot-coreutils_8-30_Ofast,cp-coreutils_8-30_Ofast,55464,153800,full,0,29,0,no
chroot-coreutils_8-30_Ofast,dir-coreutils_8-30_Os,55464,113424,full,0,32,0,no
chroot-coreutils_8-30_Ofast,dir-coreutils_8-30_O2,55464,129680,full,0,36,0,no
chroot-coreutils_8-30_Ofast,du-coreutils_8-30_Ofast,55464,125128,full,0,39,0,no
chroot-coreutils_8-30_Ofast,dircolors-coreutils_8-30_Os,55464,39216,full,0,49,0,no
chroot-coreutils_8-30_Ofast,rm-coreutils_8-30_O0,55464,76000,full,0,11,0,no
chroot-coreutils_8-30_Ofast,mkdir-coreutils_8-30_O3,55464,100520,full,0,44,0,no
chroot-coreutils_8-30_Ofast,echo-coreutils_8-30_O2,55464,30888,full,0,43,0,no
chroot-coreutils_8-30_Ofast,rm-coreutils_8-30_Os,55464,55624,full,0,63,0,no
chroot-coreutils_8-30_Ofast,cksum-coreutils_8-30_O2,55464,34984,full,0,34,0,no
chroot-coreutils_8-30_Ofast,mv-coreutils_8-30_Os,55464,104784,full,0,44,0,no
chroot-coreutils_8-30_Ofast,rm-coreutils_8-30_O1,55464,63688,full,0,63,0,no
chroot-coreutils_8-30_Ofast,chown-coreutils_8-30_O3,55464,84136,full,0,58,0,no
chroot-coreutils_8-30_Ofast,chmod-coreutils_8-30_O3,55464,80072,full,0,61,0,no
chroot-coreutils_8-30_Ofast,chroot-coreutils_8-30_O1,55464,39080,full,0,46,0,yes
chroot-coreutils_8-30_Ofast,chroot-coreutils_8-30_Os,55464,35112,full,0,52,0,yes
rmdir-coreutils_8-30_Ofast,dir-coreutils_8-30_Ofast,59560,162448,full,0,36,0,no
rmdir-coreutils_8-30_Ofast,mv-coreutils_8-30_O3,59560,153808,full,0,42,0,no
rmdir-coreutils_8-30_Ofast,chroot-coreutils_8-30_O2,59560,39080,full,0,46,0,no
rmdir-coreutils_8-30_Ofast,rm-coreutils_8-30_O2,59560,63688,full,0,66,0,no
rmdir-coreutils_8-30_Ofast,ls-coreutils_8-30_O0,59560,158440,full,0,0,0,no
rmdir-coreutils_8-30_Ofast,ls-coreutils_8-30_O3,59560,162448,full,0,36,0,no
rmdir-coreutils_8-30_Ofast,echo-coreutils_8-30_O3,59560,47272,full,0,70,0,no
