file1,file2,file1_size,file2_size,section,ssdeep,tlsh,mvhash,truth
echo-coreutils_7-6_O2,expr-coreutils_7-6_O2,26728,104552,full,0,15,0,no
echo-coreutils_7-6_O2,mkdir-coreutils_8-30_O2,26728,75944,full,0,14,0,no
echo-coreutils_7-6_O2,ginstall-coreutils_7-6_O2,26728,100512,full,0,0,0,no
echo-coreutils_7-6_O2,groups-coreutils_6-12_O2,26728,34920,full,0,55,0,no
echo-coreutils_7-6_O2,head-coreutils_7-6_O2,26728,34936,full,0,58,0,no
echo-coreutils_7-6_O2,expand-coreutils_7-6_O2,26728,26744,full,0,75,0,no
echo-coreutils_7-6_O2,chgrp-coreutils_6-12_O2,26728,59496,full,0,40,0,no
echo-coreutils_7-6_O2,groups-coreutils_7-6_O2,26728,26728,full,0,76,0,no
echo-coreutils_7-6_O2,ginstall-coreutils_6-12_O2,26728,88208,full,0,4,0,no
echo-coreutils_7-6_O2,ln-coreutils_7-6_O2,26728,47232,full,0,44,0,no
echo-coreutils_7-6_O2,ln-coreutils_6-12_O2,26728,51328,full,0,46,0,no
echo-coreutils_7-6_O2,dircolors-coreutils_8-30_O2,26728,43184,full,0,50,0,no
echo-coreutils_7-6_O2,date-coreutils_8-30_O2,26728,100552,full,0,0,0,no
echo-coreutils_7-6_O2,cat-coreutils_6-12_O2,26728,55432,full,0,33,0,no
echo-coreutils_7-6_O2,base64-coreutils_7-6_O2,26728,30824,full,0,71,0,no
echo-coreutils_7-6_O2,chmod-coreutils_6-12_O2,26728,55400,full,0,35,0,no
echo-coreutils_7-6_O2,chcon-coreutils_8-30_O2,26728,63656,full,0,27,0,no
echo-coreutils_7-6_O2,cp-coreutils_7-6_O2,26728,100488,full,0,13,0,no
echo-coreutils_7-6_O2,groups-coreutils_8-30_O2,26728,30888,full,0,62,0,no
echo-coreutils_7-6_O2,cat-coreutils_7-6_O2,26728,51352,full,0,44,0,no
echo-coreutils_7-6_O2,link-coreutils_8-30_O2,26728,30888,full,0,76,0,no
echo-coreutils_7-6_O2,comm-coreutils_6-12_O2,26728,34920,full,0,58,0,no
echo-coreutils_7-6_O2,basename-coreutils_7-6_O2,26728,26728,full,0,72,0,no
echo-coreutils_7-6_O2,chcon-coreutils_6-12_O2,26728,59496,full,0,19,0,no
echo-coreutils_7-6_O2,factor-coreutils_6-12_O2,26728,34920,full,0,51,0,no
echo-coreutils_7-6_O2,dir-coreutils_8-30_O2,26728,129680,full,0,0,0,no
echo-coreutils_7-6_O2,chmod-coreutils_7-6_O2,26728,51320,full,0,40,0,no
echo-coreutils_7-6_O2,date-coreutils_6-12_O2,26728,67688,full,0,26,0,no
echo-coreutils_7-6_O2,factor-coreutils_8-30_O2,26728,80072,full,0,2,0,no
echo-coreutils_7-6_O2,cut-coreutils_6-12_O2,26728,47208,full,0,53,0,no
echo-coreutils_7-6_O2,dir-coreutils_7-6_O2,26728,109128,full,0,8,0,no
echo-coreutils_7-6_O2,date-coreutils_7-6_O2,26728,63608,full,0,29,0,no
echo-coreutils_7-6_O2,dircolors-coreutils_6-12_O2,26728,43112,full,0,53,0,no
echo-coreutils_7-6_O2,echo-coreutils_8-30_O2,26728,30888,full,0,75,0,yes
echo-coreutils_7-6_O2,getlimits-coreutils_7-6_O2,26728,47208,full,0,30,0,no
echo-coreutils_7-6_O2,df-coreutils_7-6_O2,26728,67696,full,0,28,0,no
echo-coreutils_7-6_O2,chgrp-coreutils_8-30_O2,26728,59560,full,0,37,0,no
echo-coreutils_7-6_O2,mkfifo-coreutils_6-12_O2,26728,34920,full,0,55,0,no
echo-coreutils_7-6_O2,hostid-coreutils_7-6_O2,26728,26728,full,0,78,0,no
echo-coreutils_7-6_O2,df-coreutils_6-12_O2,26728,71792,full,0,23,0,no
echo-coreutils_7-6_O2,expr-coreutils_8-30_O2,26728,43176,full,0,54,0,no
echo-coreutils_7-6_O2,head-coreutils_8-30_O2,26728,43208,full,0,55,0,no
echo-coreutils_7-6_O2,cksum-coreutils_8-30_O2,26728,34984,full,0,57,0,no
echo-coreutils_7-6_O2,base32-coreutils_8-30_O2,26728,39080,full,0,58,0,no
echo-coreutils_7-6_O2,kill-coreutils_8-30_O2,26728,35408,full,0,51,0,no
echo-coreutils_7-6_O2,hostid-coreutils_6-12_O2,26728,30824,full,0,63,0,no
echo-coreutils_7-6_O2,hostid-coreutils_8-30_O2,26728,30888,full,0,71,0,no
echo-coreutils_7-6_O2,chgrp-coreutils_7-6_O2,26728,55400,full,0,46,0,no
echo-coreutils_7-6_O2,id-coreutils_7-6_O2,26728,30840,full,0,79,0,no
echo-coreutils_7-6_O2,chcon-coreutils_7-6_O2,26728,55400,full,0,37,0,no
echo-coreutils_7-6_O2,comm-coreutils_8-30_O2,26728,39112,full,0,57,0,no
dirname-coreutils_8-30_O2,link-coreutils_7-6_O2,30888,26728,full,0,53,0,no
dirname-coreutils_8-30_O2,dirname-coreutils_6-12_O2,30888,34920,full,0,53,0,yes
dirname-coreutils_8-30_O2,csplit-coreutils_7-6_O2,30888,112760,full,0,0,0,no
dirname-coreutils_8-30_O2,mkdir-coreutils_6-12_O2,30888,43112,full,0,26,0,no
dirname-coreutils_8-30_O2,dirname-coreutils_7-6_O2,30888,26728,full,0,56,0,yes
dirname-coreutils_8-30_O2,ln-coreutils_8-30_O2,30888,63696,full,0,25,0,no
dirname-coreutils_8-30_O2,env-coreutils_7-6_O2,30888,26728,full,0,71,0,no
dirname-coreutils_8-30_O2,cut-coreutils_7-6_O2,30888,43112,full,0,58,0,no
dirname-coreutils_8-30_O2,dd-coreutils_7-6_O2,30888,51328,full,0,23,0,no
dirname-coreutils_8-30_O2,cp-coreutils_6-12_O2,30888,104568,full,0,0,0,no
dirname-coreutils_8-30_O2,dd-coreutils_8-30_O2,30888,71888,full,0,5,0,no
dirname-coreutils_8-30_O2,chmod-coreutils_8-30_O2,30888,59592,full,0,33,0,no
dirname-coreutils_8-30_O2,base64-coreutils_6-12_O2,30888,39016,full,0,47,0,no
dirname-coreutils_8-30_O2,chroot-coreutils_6-12_O2,30888,30824,full,0,45,0,no
dirname-coreutils_8-30_O2,link-coreutils_6-12_O2,30888,30824,full,0,42,0,no
dirname-coreutils_8-30_O2,expr-coreutils_6-12_O2,30888,112744,full,0,0,0,no
dirname-coreutils_8-30_O2,du-coreutils_7-6_O2,30888,100472,full,0,0,0,no
dirname-coreutils_8-30_O2,cksum-coreutils_6-12_O2,30888,34920,full,0,39,0,no
dirname-coreutils_8-30_O2,mkfifo-coreutils_8-30_O2,30888,63656,full,0,23,0,no
dirname-coreutils_8-30_O2,dir-coreutils_6-12_O2,30888,109080,full,0,0,0,no
dirname-coreutils_8-30_O2,chroot-coreutils_8-30_O2,30888,39080,full,0,43,0,no
dirname-coreutils_8-30_O2,dircolors-coreutils_7-6_O2,30888,34920,full,0,57,0,no
dirname-coreutils_8-30_O2,join-coreutils_6-12_O2,30888,47240,full,0,33,0,no
dirname-coreutils_8-30_O2,ginstall-coreutils_8-30_O2,30888,141552,full,0,0,0,no
dirname-coreutils_8-30_O2,cat-coreutils_8-30_O2,30888,35048,full,32,72,0,no
dirname-coreutils_8-30_O2,expr-coreutils_7-6_O2,30888,104552,full,0,0,0,no
dirname-coreutils_8-30_O2,mkdir-coreutils_8-30_O2,30888,75944,full,0,2,0,no
dirname-coreutils_8-30_O2,ginstall-coreutils_7-6_O2,30888,100512,full,0,0,0,no
dirname-coreutils_8-30_O2,groups-coreutils_6-12_O2,30888,34920,full,0,40,0,no
dirname-coreutils_8-30_O2,head-coreutils_7-6_O2,30888,34936,full,0,61,0,no
dirname-coreutils_8-30_O2,expand-coreutils_7-6_O2,30888,26744,full,0,58,0,no
dirname-coreutils_8-30_O2,chgrp-coreutils_6-12_O2,30888,59496,full,0,24,0,no
dirname-coreutils_8-30_O2,groups-coreutils_7-6_O2,30888,26728,full,0,59,0,no
dirname-coreutils_8-30_O2,ginstall-coreutils_6-12_O2,30888,88208,full,0,0,0,no
dirname-coreutils_8-30_O2,ln-coreutils_7-6_O2,30888,47232,full,0,54,0,no
dirname-coreutils_8-30_O2,ln-coreutils_6-12_O2,30888,51328,full,0,40,0,no
dirname-coreutils_8-30_O2,dircolors-coreutils_8-30_O2,30888,43184,full,0,41,0,no
dirname-coreutils_8-30_O2,date-coreutils_8-30_O2,30888,100552,full,0,0,0,no
dirname-coreutils_8-30_O2,cat-coreutils_6-12_O2,30888,55432,full,0,41,0,no
dirname-coreutils_8-30_O2,base64-coreutils_7-6_O2,30888,30824,full,0,63,0,no
dirname-coreutils_8-30_O2,chmod-coreutils_6-12_O2,30888,55400,full,0,15,0,no
dirname-coreutils_8-30_O2,chcon-coreutils_8-30_O2,30888,63656,full,0,12,0,no
dirname-coreutils_8-30_O2,cp-coreutils_7-6_O2,30888,100488,full,0,10,0,no
dirname-coreutils_8-30_O2,groups-coreutils_8-30_O2,30888,30888,full,0,55,0,no
dirname-coreutils_8-30_O2,cat-coreutils_7-6_O2,30888,51352,full,0,50,0,no
dirname-coreutils_8-30_O2,link-coreutils_8-30_O2,30888,30888,full,30,77,0,no
dirname-coreutils_8-30_O2,comm-coreutils_6-12_O2,30888,34920,full,0,62,0,no
dirname-coreutils_8-30_O2,basename-coreutils_7-6_O2,30888,26728,full,0,58,0,no
dirname-coreutils_8-30_O2,chcon-coreutils_6-12_O2,30888,59496,full,0,0,0,no
dirname-coreutils_8-30_O2,factor-coreutils_6-12_O2,30888,34920,full,0,55,0,no
dirname-coreutils_8-30_O2,dir-coreutils_8-30_O2,30888,129680,full,0,0,0,no
dirname-coreutils_8-30_O2,chmod-coreutils_7-6_O2,30888,51320,full,0,44,0,no
dirname-coreutils_8-30_O2,date-coreutils_6-12_O2,30888,67688,full,0,18,0,no
dirname-coreutils_8-30_O2,factor-coreutils_8-30_O2,30888,80072,full,0,0,0,no
dirname-coreutils_8-30_O2,cut-coreutils_6-12_O2,30888,47208,full,0,34,0,no
dirname-coreutils_8-30_O2,dir-coreutils_7-6_O2,30888,109128,full,0,0,0,no
dirname-coreutils_8-30_O2,date-coreutils_7-6_O2,30888,63608,full,0,26,0,no
dirname-coreutils_8-30_O2,dircolors-coreutils_6-12_O2,30888,43112,full,0,38,0,no
dirname-coreutils_8-30_O2,echo-coreutils_8-30_O2,30888,30888,full,33,70,0,no
dirname-coreutils_8-30_O2,getlimits-coreutils_7-6_O2,30888,47208,full,0,51,0,no
dirname-coreutils_8-30_O2,df-coreutils_7-6_O2,30888,67696,full,0,17,0,no
dirname-coreutils_8-30_O2,chgrp-coreutils_8-30_O2,30888,59560,full,0,20,0,no
dirname-coreutils_8-30_O2,mkfifo-coreutils_6-12_O2,30888,34920,full,0,39,0,no
dirname-coreutils_8-30_O2,hostid-coreutils_7-6_O2,30888,26728,full,0,63,0,no
dirname-coreutils_8-30_O2,df-coreutils_6-12_O2,30888,71792,full,0,11,0,no
dirname-coreutils_8-30_O2,expr-coreutils_8-30_O2,30888,43176,full,0,49,0,no
dirname-coreutils_8-30_O2,head-coreutils_8-30_O2,30888,43208,full,0,58,0,no
dirname-coreutils_8-30_O2,cksum-coreutils_8-30_O2,30888,34984,full,0,71,0,no
dirname-coreutils_8-30_O2,base32-coreutils_8-30_O2,30888,39080,full,0,53,0,no
dirname-coreutils_8-30_O2,kill-coreutils_8-30_O2,30888,35408,full,0,44,0,no
dirname-coreutils_8-30_O2,hostid-coreutils_6-12_O2,30888,30824,full,0,45,0,no
dirname-coreutils_8-30_O2,hostid-coreutils_8-30_O2,30888,30888,full,33,84,0,no
dirname-coreutils_8-30_O2,chgrp-coreutils_7-6_O2,30888,55400,full,0,42,0,no
dirname-coreutils_8-30_O2,id-coreutils_7-6_O2,30888,30840,full,0,71,0,no
dirname-coreutils_8-30_O2,chcon-coreutils_7-6_O2,30888,55400,full,0,31,0,no
dirname-coreutils_8-30_O2,comm-coreutils_8-30_O2,30888,39112,full,0,49,0,no
link-coreutils_7-6_O2,dirname-coreutils_6-12_O2,26728,34920,full,0,51,0,no
link-coreutils_7-6_O2,csplit-coreutils_7-6_O2,26728,112760,full,0,7,0,no
link-coreutils_7-6_O2,mkdir-coreutils_6-12_O2,26728,43112,full,0,49,0,no
link-coreutils_7-6_O2,dirname-coreutils_7-6_O2,26728,26728,full,36,79,0,no
link-coreutils_7-6_O2,ln-coreutils_8-30_O2,26728,63696,full,0,34,0,no
link-coreutils_7-6_O2,env-coreutils_7-6_O2,26728,26728,full,30,49,0,no
link-coreutils_7-6_O2,cut-coreutils_7-6_O2,26728,43112,full,0,41,0,no
link-coreutils_7-6_O2,dd-coreutils_7-6_O2,26728,51328,full,0,46,0,no
link-coreutils_7-6_O2,cp-coreutils_6-12_O2,26728,104568,full,0,6,0,no
link-coreutils_7-6_O2,dd-coreutils_8-30_O2,26728,71888,full,0,33,0,no
link-coreutils_7-6_O2,chmod-coreutils_8-30_O2,26728,59592,full,0,38,0,no
link-coreutils_7-6_O2,base64-coreutils_6-12_O2,26728,39016,full,0,46,0,no
link-coreutils_7-6_O2,chroot-coreutils_6-12_O2,26728,30824,full,0,69,0,no
link-coreutils_7-6_O2,link-coreutils_6-12_O2,26728,30824,full,0,72,0,yes
link-coreutils_7-6_O2,expr-coreutils_6-12_O2,26728,112744,full,0,12,0,no
link-coreutils_7-6_O2,du-coreutils_7-6_O2,26728,100472,full,0,6,0,no
link-coreutils_7-6_O2,cksum-coreutils_6-12_O2,26728,34920,full,0,61,0,no
link-coreutils_7-6_O2,mkfifo-coreutils_8-30_O2,26728,63656,full,0,36,0,no
link-coreutils_7-6_O2,dir-coreutils_6-12_O2,26728,109080,full,0,8,0,no
link-coreutils_7-6_O2,chroot-coreutils_8-30_O2,26728,39080,full,0,56,0,no
link-coreutils_7-6_O2,dircolors-coreutils_7-6_O2,26728,34920,full,0,37,0,no
link-coreutils_7-6_O2,join-coreutils_6-12_O2,26728,47240,full,0,44,0,no
link-coreutils_7-6_O2,ginstall-coreutils_8-30_O2,26728,141552,full,0,0,0,no
link-coreutils_7-6_O2,cat-coreutils_8-30_O2,26728,35048,full,0,42,0,no
link-coreutils_7-6_O2,expr-coreutils_7-6_O2,26728,104552,full,0,15,0,no
link-coreutils_7-6_O2,mkdir-coreutils_8-30_O2,26728,75944,full,0,23,0,no
link-coreutils_7-6_O2,ginstall-coreutils_7-6_O2,26728,100512,full,0,6,0,no
link-coreutils_7-6_O2,groups-coreutils_6-12_O2,26728,34920,full,0,58,0,no
link-coreutils_7-6_O2,head-coreutils_7-6_O2,26728,34936,full,0,53,0,no
link-coreutils_7-6_O2,expand-coreutils_7-6_O2,26728,26744,full,0,72,0,no
link-coreutils_7-6_O2,chgrp-coreutils_6-12_O2,26728,59496,full,0,41,0,no
link-coreutils_7-6_O2,groups-coreutils_7-6_O2,26728,26728,full,0,76,0,no
link-coreutils_7-6_O2,ginstall-coreutils_6-12_O2,26728,88208,full,0,18,0,no
link-coreutils_7-6_O2,ln-coreutils_7-6_O2,26728,47232,full,0,35,0,no
link-coreutils_7-6_O2,ln-coreutils_6-12_O2,26728,51328,full,0,38,0,no
link-coreutils_7-6_O2,dircolors-coreutils_8-30_O2,26728,43184,full,0,55,0,no
link-coreutils_7-6_O2,date-coreutils_8-30_O2,26728,100552,full,0,13,0,no
link-coreutils_7-6_O2,cat-coreutils_6-12_O2,26728,55432,full,0,24,0,no
link-coreutils_7-6_O2,base64-coreutils_7-6_O2,26728,30824,full,0,65,0,no
link-coreutils_7-6_O2,chmod-coreutils_6-12_O2,26728,55400,full,0,38,0,no
link-coreutils_7-6_O2,chcon-coreutils_8-30_O2,26728,63656,full,0,36,0,no
link-coreutils_7-6_O2,cp-coreutils_7-6_O2,26728,100488,full,0,6,0,no
link-coreutils_7-6_O2,groups-coreutils_8-30_O2,26728,30888,full,0,72,0,no
link-coreutils_7-6_O2,cat-coreutils_7-6_O2,26728,51352,full,0,30,0,no
link-coreutils_7-6_O2,link-coreutils_8-30_O2,26728,30888,full,0,69,0,yes
link-coreutils_7-6_O2,comm-coreutils_6-12_O2,26728,34920,full,0,40,0,no
link-coreutils_7-6_O2,basename-coreutils_7-6_O2,26728,26728,full,30,75,0,no
link-coreutils_7-6_O2,chcon-coreutils_6-12_O2,26728,59496,full,0,30,0,no
link-coreutils_7-6_O2,factor-coreutils_6-12_O2,26728,34920,full,0,42,0,no
link-coreutils_7-6_O2,dir-coreutils_8-30_O2,26728,129680,full,0,6,0,no
link-coreutils_7-6_O2,chmod-coreutils_7-6_O2,26728,51320,full,0,33,0,no
link-coreutils_7-6_O2,date-coreutils_6-12_O2,26728,67688,full,0,28,0,no
link-coreutils_7-6_O2,factor-coreutils_8-30_O2,26728,80072,full,0,16,0,no
link-coreutils_7-6_O2,cut-coreutils_6-12_O2,26728,47208,full,0,49,0,no
link-coreutils_7-6_O2,dir-coreutils_7-6_O2,26728,109128,full,0,8,0,no
link-coreutils_7-6_O2,date-coreutils_7-6_O2,26728,63608,full,0,28,0,no
link-coreutils_7-6_O2,dircolors-coreutils_6-12_O2,26728,43112,full,0,51,0,no
link-coreutils_7-6_O2,echo-coreutils_8-30_O2,26728,30888,full,0,65,0,no
link-coreutils_7-6_O2,getlimits-coreutils_7-6_O2,26728,47208,full,0,12,0,no
link-coreutils_7-6_O2,df-coreutils_7-6_O2,26728,67696,full,0,34,0,no
link-coreutils_7-6_O2,chgrp-coreutils_8-30_O2,26728,59560,full,0,41,0,no
link-coreutils_7-6_O2,mkfifo-coreutils_6-12_O2,26728,34920,full,0,57,0,no
link-coreutils_7-6_O2,hostid-coreutils_7-6_O2,26728,26728,full,27,80,0,no
link-coreutils_7-6_O2,df-coreutils_6-12_O2,26728,71792,full,0,34,0,no
link-coreutils_7-6_O2,expr-coreutils_8-30_O2,26728,43176,full,0,53,0,no
link-coreutils_7-6_O2,head-coreutils_8-30_O2,26728,43208,full,0,36,0,no
link-coreutils_7-6_O2,cksum-coreutils_8-30_O2,26728,34984,full,0,42,0,no
link-coreutils_7-6_O2,base32-coreutils_8-30_O2,26728,39080,full,0,47,0,no
link-coreutils_7-6_O2,kill-coreutils_8-30_O2,26728,35408,full,0,60,0,no
link-coreutils_7-6_O2,hostid-coreutils_6-12_O2,26728,30824,full,0,66,0,no
link-coreutils_7-6_O2,hostid-coreutils_8-30_O2,26728,30888,full,0,63,0,no
link-coreutils_7-6_O2,chgrp-coreutils_7-6_O2,26728,55400,full,0,38,0,no
link-coreutils_7-6_O2,id-coreutils_7-6_O2,26728,30840,full,0,63,0,no
link-coreutils_7-6_O2,chcon-coreutils_7-6_O2,26728,55400,full,0,36,0,no
link-coreutils_7-6_O2,comm-coreutils_8-30_O2,26728,39112,full,0,55,0,no
dirname-coreutils_6-12_O2,csplit-coreutils_7-6_O2,34920,112760,full,0,6,0,no
dirname-coreutils_6-12_O2,mkdir-coreutils_6-12_O2,34920,43112,full,0,64,0,no
dirname-coreutils_6-12_O2,dirname-coreutils_7-6_O2,34920,26728,full,0,57,0,yes
dirname-coreutils_6-12_O2,ln-coreutils_8-30_O2,34920,63696,full,0,43,0,no
dirname-coreutils_6-12_O2,env-coreutils_7-6_O2,34920,26728,full,0,45,0,no
dirname-coreutils_6-12_O2,cut-coreutils_7-6_O2,34920,43112,full,0,55,0,no
dirname-coreutils_6-12_O2,dd-coreutils_7-6_O2,34920,51328,full,0,48,0,no
dirname-coreutils_6-12_O2,cp-coreutils_6-12_O2,34920,104568,full,0,17,0,no
dirname-coreutils_6-12_O2,dd-coreutils_8-30_O2,34920,71888,full,0,33,0,no
dirname-coreutils_6-12_O2,chmod-coreutils_8-30_O2,34920,59592,full,0,51,0,no
dirname-coreutils_6-12_O2,base64-coreutils_6-12_O2,34920,39016,full,0,79,0,no
dirname-coreutils_6-12_O2,chroot-coreutils_6-12_O2,34920,30824,full,0,69,0,no
dirname-coreutils_6-12_O2,link-coreutils_6-12_O2,34920,30824,full,0,63,0,no
dirname-coreutils_6-12_O2,expr-coreutils_6-12_O2,34920,112744,full,0,28,0,no
dirname-coreutils_6-12_O2,du-coreutils_7-6_O2,34920,100472,full,0,5,0,no
dirname-coreutils_6-12_O2,cksum-coreutils_6-12_O2,34920,34920,full,0,77,0,no
dirname-coreutils_6-12_O2,mkfifo-coreutils_8-30_O2,34920,63656,full,0,43,0,no
dirname-coreutils_6-12_O2,dir-coreutils_6-12_O2,34920,109080,full,0,17,0,no
dirname-coreutils_6-12_O2,chroot-coreutils_8-30_O2,34920,39080,full,0,66,0,no
dirname-coreutils_6-12_O2,dircolors-coreutils_7-6_O2,34920,34920,full,0,56,0,no
dirname-coreutils_6-12_O2,join-coreutils_6-12_O2,34920,47240,full,0,67,0,no
dirname-coreutils_6-12_O2,ginstall-coreutils_8-30_O2,34920,141552,full,0,4,0,no
dirname-coreutils_6-12_O2,cat-coreutils_8-30_O2,34920,35048,full,0,73,0,no
dirname-coreutils_6-12_O2,expr-coreutils_7-6_O2,34920,104552,full,0,27,0,no
dirname-coreutils_6-12_O2,mkdir-coreutils_8-30_O2,34920,75944,full,0,25,0,no
dirname-coreutils_6-12_O2,ginstall-coreutils_7-6_O2,34920,100512,full,0,10,0,no
dirname-coreutils_6-12_O2,groups-coreutils_6-12_O2,34920,34920,full,0,81,0,no
dirname-coreutils_6-12_O2,head-coreutils_7-6_O2,34920,34936,full,0,74,0,no
dirname-coreutils_6-12_O2,expand-coreutils_7-6_O2,34920,26744,full,0,58,0,no
dirname-coreutils_6-12_O2,chgrp-coreutils_6-12_O2,34920,59496,full,0,52,0,no
dirname-coreutils_6-12_O2,groups-coreutils_7-6_O2,34920,26728,full,0,59,0,no
dirname-coreutils_6-12_O2,ginstall-coreutils_6-12_O2,34920,88208,full,0,22,0,no
dirname-coreutils_6-12_O2,ln-coreutils_7-6_O2,34920,47232,full,0,52,0,no
dirname-coreutils_6-12_O2,ln-coreutils_6-12_O2,34920,51328,full,0,61,0,no
dirname-coreutils_6-12_O2,dircolors-coreutils_8-30_O2,34920,43184,full,0,58,0,no
dirname-coreutils_6-12_O2,date-coreutils_8-30_O2,34920,100552,full,0,9,0,no
dirname-coreutils_6-12_O2,cat-coreutils_6-12_O2,34920,55432,full,0,56,0,no
dirname-coreutils_6-12_O2,base64-coreutils_7-6_O2,34920,30824,full,0,58,0,no
dirname-coreutils_6-12_O2,chmod-coreutils_6-12_O2,34920,55400,full,0,47,0,no
dirname-coreutils_6-12_O2,chcon-coreutils_8-30_O2,34920,63656,full,0,32,0,no
dirname-coreutils_6-12_O2,cp-coreutils_7-6_O2,34920,100488,full,0,27,0,no
dirname-coreutils_6-12_O2,groups-coreutils_8-30_O2,34920,30888,full,0,49,0,no
dirname-coreutils_6-12_O2,cat-coreutils_7-6_O2,34920,51352,full,0,54,0,no
dirname-coreutils_6-12_O2,link-coreutils_8-30_O2,34920,30888,full,0,60,0,no
dirname-coreutils_6-12_O2,comm-coreutils_6-12_O2,34920,34920,full,0,79,0,no
dirname-coreutils_6-12_O2,basename-coreutils_7-6_O2,34920,26728,full,0,54,0,no
dirname-coreutils_6-12_O2,chcon-coreutils_6-12_O2,34920,59496,full,0,35,0,no
dirname-coreutils_6-12_O2,factor-coreutils_6-12_O2,34920,34920,full,0,70,0,no
dirname-coreutils_6-12_O2,dir-coreutils_8-30_O2,34920,129680,full,0,8,0,no
dirname-coreutils_6-12_O2,chmod-coreutils_7-6_O2,34920,51320,full,0,46,0,no
dirname-coreutils_6-12_O2,date-coreutils_6-12_O2,34920,67688,full,0,42,0,no
dirname-coreutils_6-12_O2,factor-coreutils_8-30_O2,34920,80072,full,0,12,0,no
dirname-coreutils_6-12_O2,cut-coreutils_6-12_O2,34920,47208,full,0,67,0,no
dirname-coreutils_6-12_O2,dir-coreutils_7-6_O2,34920,109128,full,0,17,0,no
dirname-coreutils_6-12_O2,date-coreutils_7-6_O2,34920,63608,full,0,45,0,no
dirname-coreutils_6-12_O2,dircolors-coreutils_6-12_O2,34920,43112,full,0,72,0,no
dirname-coreutils_6-12_O2,echo-coreutils_8-30_O2,34920,30888,full,0,63,0,no
dirname-coreutils_6-12_O2,getlimits-coreutils_7-6_O2,34920,47208,full,0,45,0,no
dirname-coreutils_6-12_O2,df-coreutils_7-6_O2,34920,67696,full,0,42,0,no
dirname-coreutils_6-12_O2,chgrp-coreutils_8-30_O2,34920,59560,full,0,41,0,no
dirname-coreutils_6-12_O2,mkfifo-coreutils_6-12_O2,34920,34920,full,0,78,0,no
dirname-coreutils_6-12_O2,hostid-coreutils_7-6_O2,34920,26728,full,0,59,0,no
dirname-coreutils_6-12_O2,df-coreutils_6-12_O2,34920,71792,full,0,41,0,no
dirname-coreutils_6-12_O2,expr-coreutils_8-30_O2,34920,43176,full,0,61,0,no
dirname-coreutils_6-12_O2,head-coreutils_8-30_O2,34920,43208,full,0,61,0,no
dirname-coreutils_6-12_O2,cksum-coreutils_8-30_O2,34920,34984,full,0,69,0,no
dirname-coreutils_6-12_O2,base32-coreutils_8-30_O2,34920,39080,full,0,68,0,no
dirname-coreutils_6-12_O2,kill-coreutils_8-30_O2,34920,35408,full,0,60,0,no
dirname-coreutils_6-12_O2,hostid-coreutils_6-12_O2,34920,30824,full,0,68,0,no
dirname-coreutils_6-12_O2,hostid-coreutils_8-30_O2,34920,30888,full,0,58,0,no
dirname-coreutils_6-12_O2,chgrp-coreutils_7-6_O2,34920,55400,full,0,52,0,no
dirname-coreutils_6-12_O2,id-coreutils_7-6_O2,34920,30840,full,0,58,0,no
dirname-coreutils_6-12_O2,chcon-coreutils_7-6_O2,34920,55400,full,0,42,0,no
dirname-coreutils_6-12_O2,comm-coreutils_8-30_O2,34920,39112,full,0,71,0,no
csplit-coreutils_7-6_O2,mkdir-coreutils_6-12_O2,112760,43112,full,0,33,0,no
csplit-coreutils_7-6_O2,dirname-coreutils_7-6_O2,112760,26728,full,0,5,0,no
csplit-coreutils_7-6_O2,ln-coreutils_8-30_O2,112760,63696,full,0,40,0,no
csplit-coreutils_7-6_O2,env-coreutils_7-6_O2,112760,26728,full,0,0,0,no
csplit-coreutils_7-6_O2,cut-coreutils_7-6_O2,112760,43112,full,0,9,0,no
csplit-coreutils_7-6_O2,dd-coreutils_7-6_O2,112760,51328,full,0,39,0,no
csplit-coreutils_7-6_O2,cp-coreutils_6-12_O2,112760,104568,full,0,69,0,no
csplit-coreutils_7-6_O2,dd-coreutils_8-30_O2,112760,71888,full,0,61,0,no
csplit-coreutils_7-6_O2,chmod-coreutils_8-30_O2,112760,59592,full,0,37,0,no
csplit-coreutils_7-6_O2,base64-coreutils_6-12_O2,112760,39016,full,0,10,0,no
csplit-coreutils_7-6_O2,chroot-coreutils_6-12_O2,112760,30824,full,0,10,0,no
csplit-coreutils_7-6_O2,link-coreutils_6-12_O2,112760,30824,full,0,12,0,no
csplit-coreutils_7-6_O2,expr-coreutils_6-12_O2,112760,112744,full,0,77,0,no
csplit-coreutils_7-6_O2,du-coreutils_7-6_O2,112760,100472,full,0,81,0,no
csplit-coreutils_7-6_O2,cksum-coreutils_6-12_O2,112760,34920,full,0,17,0,no
csplit-coreutils_7-6_O2,mkfifo-coreutils_8-30_O2,112760,63656,full,0,48,0,no
csplit-coreutils_7-6_O2,dir-coreutils_6-12_O2,112760,109080,full,0,74,0,no
csplit-coreutils_7-6_O2,chroot-coreutils_8-30_O2,112760,39080,full,0,20,0,no
csplit-coreutils_7-6_O2,dircolors-coreutils_7-6_O2,112760,34920,full,0,0,0,no
csplit-coreutils_7-6_O2,join-coreutils_6-12_O2,112760,47240,full,0,23,0,no
csplit-coreutils_7-6_O2,ginstall-coreutils_8-30_O2,112760,141552,full,0,72,0,no
csplit-coreutils_7-6_O2,cat-coreutils_8-30_O2,112760,35048,full,0,0,0,no
