file1,file2,file1_size,file2_size,section,ssdeep,tlsh,mvhash,truth
chmod-coreutils_8-30_O2.rodata,sha384sum-coreutils_8-30_O2_newBuild.rodata,5206,5390,rodata,36,12,0,no
chmod-coreutils_8-30_O2.rodata,comm-coreutils_8-30_O2.rodata,5206,4254,rodata,36,0,0,no
chmod-coreutils_8-30_O2.rodata,link-coreutils_8-30_O2_newBuild.rodata,5206,3022,rodata,41,0,0,no
true-coreutils_8-30_O2.rodata,shuf-coreutils_8-30_O2_newBuild.rodata,3054,4582,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,seq-coreutils_8-30_O2_newBuild.rodata,3054,4988,rodata,36,0,0,no
true-coreutils_8-30_O2.rodata,ls-coreutils_8-30_O2.rodata,3054,19881,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,cut-coreutils_8-30_O2_newBuild.rodata,3054,5166,rodata,41,0,0,no
true-coreutils_8-30_O2.rodata,sha384sum-coreutils_8-30_O2.rodata,3054,5390,rodata,33,0,0,no
true-coreutils_8-30_O2.rodata,mv-coreutils_8-30_O2_newBuild.rodata,3054,9705,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,test-coreutils_8-30_O2.rodata,3054,6076,rodata,0,8,0,no
true-coreutils_8-30_O2.rodata,df-coreutils_8-30_O2_newBuild.rodata,3054,7804,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,mkfifo-coreutils_8-30_O2.rodata,3054,4066,rodata,58,25,0,no
true-coreutils_8-30_O2.rodata,readlink-coreutils_8-30_O2_newBuild.rodata,3054,4174,rodata,33,25,0,no
true-coreutils_8-30_O2.rodata,uptime-coreutils_8-30_O2_newBuild.rodata,3054,4015,rodata,61,26,0,no
true-coreutils_8-30_O2.rodata,chroot-coreutils_8-30_O2.rodata,3054,3911,rodata,55,35,0,no
true-coreutils_8-30_O2.rodata,vdir-coreutils_8-30_O2.rodata,3054,19881,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,rm-coreutils_8-30_O2.rodata,3054,6614,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,runcon-coreutils_8-30_O2.rodata,3054,3928,rodata,40,14,0,no
true-coreutils_8-30_O2.rodata,cp-coreutils_8-30_O2_newBuild.rodata,3054,13425,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,wc-coreutils_8-30_O2_newBuild.rodata,3054,4462,rodata,52,30,0,no
true-coreutils_8-30_O2.rodata,expand-coreutils_8-30_O2_newBuild.rodata,3054,4078,rodata,43,3,0,no
true-coreutils_8-30_O2.rodata,pathchk-coreutils_8-30_O2_newBuild.rodata,3054,3470,rodata,61,22,0,no
true-coreutils_8-30_O2.rodata,seq-coreutils_8-30_O2.rodata,3054,4988,rodata,36,0,0,no
true-coreutils_8-30_O2.rodata,sleep-coreutils_8-30_O2.rodata,3054,3340,rodata,46,35,0,no
true-coreutils_8-30_O2.rodata,head-coreutils_8-30_O2_newBuild.rodata,3054,4649,rodata,36,28,0,no
true-coreutils_8-30_O2.rodata,ginstall-coreutils_8-30_O2.rodata,3054,11900,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,chgrp-coreutils_8-30_O2_newBuild.rodata,3054,6358,rodata,33,0,0,no
true-coreutils_8-30_O2.rodata,cat-coreutils_8-30_O2.rodata,3054,3822,rodata,49,42,0,no
true-coreutils_8-30_O2.rodata,mkdir-coreutils_8-30_O2.rodata,3054,5180,rodata,0,28,0,no
true-coreutils_8-30_O2.rodata,nproc-coreutils_8-30_O2.rodata,3054,3401,rodata,63,50,0,no
true-coreutils_8-30_O2.rodata,pr-coreutils_8-30_O2_newBuild.rodata,3054,10225,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,rmdir-coreutils_8-30_O2.rodata,3054,3916,rodata,57,24,0,no
true-coreutils_8-30_O2.rodata,touch-coreutils_8-30_O2_newBuild.rodata,3054,10956,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,libstdbuf.so-coreutils_8-30_O2.rodata,3054,200,rodata,0,7,0,no
true-coreutils_8-30_O2.rodata,pinky-coreutils_8-30_O2_newBuild.rodata,3054,3910,rodata,49,36,0,no
true-coreutils_8-30_O2.rodata,rm-coreutils_8-30_O2_newBuild.rodata,3054,6614,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,sha224sum-coreutils_8-30_O2.rodata,3054,5326,rodata,35,0,0,no
true-coreutils_8-30_O2.rodata,ls-coreutils_8-30_O2_newBuild.rodata,3054,19881,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,truncate-coreutils_8-30_O2.rodata,3054,4617,rodata,30,0,0,no
true-coreutils_8-30_O2.rodata,logname-coreutils_8-30_O2.rodata,3054,2926,rodata,68,53,0,no
true-coreutils_8-30_O2.rodata,tty-coreutils_8-30_O2.rodata,3054,2958,rodata,74,42,0,no
true-coreutils_8-30_O2.rodata,tail-coreutils_8-30_O2_newBuild.rodata,3054,7724,rodata,30,1,0,no
true-coreutils_8-30_O2.rodata,dircolors-coreutils_8-30_O2_newBuild.rodata,3054,8300,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,pr-coreutils_8-30_O2.rodata,3054,10225,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,date-coreutils_8-30_O2_newBuild.rodata,3054,14956,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,du-coreutils_8-30_O2_newBuild.rodata,3054,11562,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,unlink-coreutils_8-30_O2_newBuild.rodata,3054,2990,rodata,66,66,0,no
true-coreutils_8-30_O2.rodata,sum-coreutils_8-30_O2_newBuild.rodata,3054,3619,rodata,58,38,0,no
true-coreutils_8-30_O2.rodata,users-coreutils_8-30_O2.rodata,3054,3022,rodata,69,35,0,no
true-coreutils_8-30_O2.rodata,nohup-coreutils_8-30_O2.rodata,3054,3758,rodata,60,12,0,no
true-coreutils_8-30_O2.rodata,md5sum-coreutils_8-30_O2.rodata,3054,5326,rodata,36,12,0,no
true-coreutils_8-30_O2.rodata,nohup-coreutils_8-30_O2_newBuild.rodata,3054,3758,rodata,60,12,0,no
true-coreutils_8-30_O2.rodata,true-coreutils_8-30_O2_newBuild.rodata,3054,3054,rodata,100,100,100,yes
true-coreutils_8-30_O2.rodata,cksum-coreutils_8-30_O2_newBuild.rodata,3054,5038,rodata,0,8,0,no
true-coreutils_8-30_O2.rodata,pwd-coreutils_8-30_O2.rodata,3054,3470,rodata,72,45,0,no
true-coreutils_8-30_O2.rodata,dirname-coreutils_8-30_O2_newBuild.rodata,3054,3214,rodata,65,12,0,no
true-coreutils_8-30_O2.rodata,tac-coreutils_8-30_O2.rodata,3054,3566,rodata,61,23,0,no
true-coreutils_8-30_O2.rodata,sha1sum-coreutils_8-30_O2_newBuild.rodata,3054,5326,rodata,35,0,0,no
true-coreutils_8-30_O2.rodata,dircolors-coreutils_8-30_O2.rodata,3054,8300,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,truncate-coreutils_8-30_O2_newBuild.rodata,3054,4617,rodata,30,0,0,no
true-coreutils_8-30_O2.rodata,date-coreutils_8-30_O2.rodata,3054,14956,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,mktemp-coreutils_8-30_O2.rodata,3054,4701,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,users-coreutils_8-30_O2_newBuild.rodata,3054,3022,rodata,69,35,0,no
true-coreutils_8-30_O2.rodata,mkfifo-coreutils_8-30_O2_newBuild.rodata,3054,4066,rodata,58,25,0,no
true-coreutils_8-30_O2.rodata,printf-coreutils_8-30_O2_newBuild.rodata,3054,5820,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,mktemp-coreutils_8-30_O2_newBuild.rodata,3054,4701,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,stty-coreutils_8-30_O2_newBuild.rodata,3054,13500,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,make-prime-list-coreutils_8-30_O2_newBuild.rodata,3054,312,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,chcon-coreutils_8-30_O2.rodata,3054,6250,rodata,27,2,0,no
true-coreutils_8-30_O2.rodata,uname-coreutils_8-30_O2_newBuild.rodata,3054,3694,rodata,57,29,0,no
true-coreutils_8-30_O2.rodata,groups-coreutils_8-30_O2_newBuild.rodata,3054,3214,rodata,60,54,0,no
true-coreutils_8-30_O2.rodata,b2sum-coreutils_8-30_O2_newBuild.rodata,3054,6129,rodata,35,22,0,no
true-coreutils_8-30_O2.rodata,groups-coreutils_8-30_O2.rodata,3054,3214,rodata,60,54,0,no
true-coreutils_8-30_O2.rodata,tsort-coreutils_8-30_O2_newBuild.rodata,3054,3214,rodata,60,63,0,no
true-coreutils_8-30_O2.rodata,timeout-coreutils_8-30_O2_newBuild.rodata,3054,4924,rodata,44,7,0,no
true-coreutils_8-30_O2.rodata,tac-coreutils_8-30_O2_newBuild.rodata,3054,3566,rodata,61,23,0,no
true-coreutils_8-30_O2.rodata,dir-coreutils_8-30_O2_newBuild.rodata,3054,19881,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,sha512sum-coreutils_8-30_O2.rodata,3054,5390,rodata,33,0,0,no
true-coreutils_8-30_O2.rodata,link-coreutils_8-30_O2.rodata,3054,3022,rodata,69,58,0,no
true-coreutils_8-30_O2.rodata,sha512sum-coreutils_8-30_O2_newBuild.rodata,3054,5390,rodata,33,0,0,no
true-coreutils_8-30_O2.rodata,ginstall-coreutils_8-30_O2_newBuild.rodata,3054,11900,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,unlink-coreutils_8-30_O2.rodata,3054,2990,rodata,66,66,0,no
true-coreutils_8-30_O2.rodata,false-coreutils_8-30_O2.rodata,3054,3054,rodata,96,98,100,yes
true-coreutils_8-30_O2.rodata,numfmt-coreutils_8-30_O2_newBuild.rodata,3054,10761,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,tee-coreutils_8-30_O2_newBuild.rodata,3054,3950,rodata,44,28,0,no
true-coreutils_8-30_O2.rodata,dir-coreutils_8-30_O2.rodata,3054,19881,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,pathchk-coreutils_8-30_O2.rodata,3054,3470,rodata,61,22,0,no
true-coreutils_8-30_O2.rodata,join-coreutils_8-30_O2_newBuild.rodata,3054,5719,rodata,30,0,0,no
true-coreutils_8-30_O2.rodata,[-coreutils_8-30_O2_newBuild.rodata,3054,6924,rodata,29,0,5,no
true-coreutils_8-30_O2.rodata,basename-coreutils_8-30_O2_newBuild.rodata,3054,3470,rodata,60,19,0,no
true-coreutils_8-30_O2.rodata,uniq-coreutils_8-30_O2_newBuild.rodata,3054,5399,rodata,32,0,0,no
true-coreutils_8-30_O2.rodata,factor-coreutils_8-30_O2.rodata,3054,16211,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,tee-coreutils_8-30_O2.rodata,3054,3950,rodata,44,28,0,no
true-coreutils_8-30_O2.rodata,od-coreutils_8-30_O2.rodata,3054,10188,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,stdbuf-coreutils_8-30_O2.rodata,3054,5244,rodata,43,0,0,no
true-coreutils_8-30_O2.rodata,paste-coreutils_8-30_O2.rodata,3054,3406,rodata,63,15,0,no
true-coreutils_8-30_O2.rodata,chroot-coreutils_8-30_O2_newBuild.rodata,3054,3911,rodata,55,35,0,no
true-coreutils_8-30_O2.rodata,echo-coreutils_8-30_O2.rodata,3054,4142,rodata,40,32,0,no
true-coreutils_8-30_O2.rodata,logname-coreutils_8-30_O2_newBuild.rodata,3054,2926,rodata,68,53,0,no
true-coreutils_8-30_O2.rodata,tsort-coreutils_8-30_O2.rodata,3054,3214,rodata,60,63,0,no
true-coreutils_8-30_O2.rodata,chgrp-coreutils_8-30_O2.rodata,3054,6358,rodata,33,0,0,no
true-coreutils_8-30_O2.rodata,nl-coreutils_8-30_O2.rodata,3054,5257,rodata,32,0,0,no
true-coreutils_8-30_O2.rodata,nproc-coreutils_8-30_O2_newBuild.rodata,3054,3401,rodata,63,50,0,no
true-coreutils_8-30_O2.rodata,pwd-coreutils_8-30_O2_newBuild.rodata,3054,3470,rodata,72,45,0,no
true-coreutils_8-30_O2.rodata,echo-coreutils_8-30_O2_newBuild.rodata,3054,4142,rodata,40,32,0,no
true-coreutils_8-30_O2.rodata,expr-coreutils_8-30_O2.rodata,3054,5294,rodata,0,0,0,no
true-coreutils_8-30_O2.rodata,head-coreutils_8-30_O2.rodata,3054,4649,rodata,36,28,0,no
true-coreutils_8-30_O2.rodata,yes-coreutils_8-30_O2.rodata,3054,2958,rodata,85,71,100,no
true-coreutils_8-30_O2.rodata,[-coreutils_8-30_O2.rodata,3054,6924,rodata,29,0,5,no
true-coreutils_8-30_O2.rodata,sync-coreutils_8-30_O2_newBuild.rodata,3054,3310,rodata,61,34,0,no
true-coreutils_8-30_O2.rodata,cksum-coreutils_8-30_O2.rodata,3054,5038,rodata,0,8,0,no
true-coreutils_8-30_O2.rodata,base32-coreutils_8-30_O2.rodata,3054,4233,rodata,47,43,0,no
true-coreutils_8-30_O2.rodata,kill-coreutils_8-30_O2.rodata,3054,3998,rodata,35,39,0,no
true-coreutils_8-30_O2.rodata,getlimits-coreutils_8-30_O2_newBuild.rodata,3054,3630,rodata,43,39,0,no
true-coreutils_8-30_O2.rodata,hostid-coreutils_8-30_O2.rodata,3054,2958,rodata,71,36,0,no
true-coreutils_8-30_O2.rodata,sha256sum-coreutils_8-30_O2.rodata,3054,5326,rodata,35,0,0,no
true-coreutils_8-30_O2.rodata,timeout-coreutils_8-30_O2.rodata,3054,4924,rodata,44,7,0,no
true-coreutils_8-30_O2.rodata,printenv-coreutils_8-30_O2_newBuild.rodata,3054,3246,rodata,77,45,0,no
true-coreutils_8-30_O2.rodata,sha384sum-coreutils_8-30_O2_newBuild.rodata,3054,5390,rodata,33,0,0,no
true-coreutils_8-30_O2.rodata,comm-coreutils_8-30_O2.rodata,3054,4254,rodata,40,23,0,no
true-coreutils_8-30_O2.rodata,link-coreutils_8-30_O2_newBuild.rodata,3054,3022,rodata,69,58,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,seq-coreutils_8-30_O2_newBuild.rodata,4582,4988,rodata,0,38,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,ls-coreutils_8-30_O2.rodata,4582,19881,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,cut-coreutils_8-30_O2_newBuild.rodata,4582,5166,rodata,0,31,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,sha384sum-coreutils_8-30_O2.rodata,4582,5390,rodata,0,28,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,mv-coreutils_8-30_O2_newBuild.rodata,4582,9705,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,test-coreutils_8-30_O2.rodata,4582,6076,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,df-coreutils_8-30_O2_newBuild.rodata,4582,7804,rodata,0,14,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,mkfifo-coreutils_8-30_O2.rodata,4582,4066,rodata,0,33,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,readlink-coreutils_8-30_O2_newBuild.rodata,4582,4174,rodata,0,21,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,uptime-coreutils_8-30_O2_newBuild.rodata,4582,4015,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,chroot-coreutils_8-30_O2.rodata,4582,3911,rodata,0,1,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,vdir-coreutils_8-30_O2.rodata,4582,19881,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,rm-coreutils_8-30_O2.rodata,4582,6614,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,runcon-coreutils_8-30_O2.rodata,4582,3928,rodata,0,47,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,cp-coreutils_8-30_O2_newBuild.rodata,4582,13425,rodata,29,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,wc-coreutils_8-30_O2_newBuild.rodata,4582,4462,rodata,0,5,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,expand-coreutils_8-30_O2_newBuild.rodata,4582,4078,rodata,0,49,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,pathchk-coreutils_8-30_O2_newBuild.rodata,4582,3470,rodata,0,30,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,seq-coreutils_8-30_O2.rodata,4582,4988,rodata,0,38,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,sleep-coreutils_8-30_O2.rodata,4582,3340,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,head-coreutils_8-30_O2_newBuild.rodata,4582,4649,rodata,0,5,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,ginstall-coreutils_8-30_O2.rodata,4582,11900,rodata,32,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,chgrp-coreutils_8-30_O2_newBuild.rodata,4582,6358,rodata,0,16,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,cat-coreutils_8-30_O2.rodata,4582,3822,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,mkdir-coreutils_8-30_O2.rodata,4582,5180,rodata,0,10,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,nproc-coreutils_8-30_O2.rodata,4582,3401,rodata,0,5,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,pr-coreutils_8-30_O2_newBuild.rodata,4582,10225,rodata,0,11,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,rmdir-coreutils_8-30_O2.rodata,4582,3916,rodata,0,23,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,touch-coreutils_8-30_O2_newBuild.rodata,4582,10956,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,libstdbuf.so-coreutils_8-30_O2.rodata,4582,200,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,pinky-coreutils_8-30_O2_newBuild.rodata,4582,3910,rodata,0,10,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,rm-coreutils_8-30_O2_newBuild.rodata,4582,6614,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,sha224sum-coreutils_8-30_O2.rodata,4582,5326,rodata,0,39,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,ls-coreutils_8-30_O2_newBuild.rodata,4582,19881,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,truncate-coreutils_8-30_O2.rodata,4582,4617,rodata,0,48,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,logname-coreutils_8-30_O2.rodata,4582,2926,rodata,0,3,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,tty-coreutils_8-30_O2.rodata,4582,2958,rodata,0,10,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,tail-coreutils_8-30_O2_newBuild.rodata,4582,7724,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,dircolors-coreutils_8-30_O2_newBuild.rodata,4582,8300,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,pr-coreutils_8-30_O2.rodata,4582,10225,rodata,0,11,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,date-coreutils_8-30_O2_newBuild.rodata,4582,14956,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,du-coreutils_8-30_O2_newBuild.rodata,4582,11562,rodata,0,7,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,unlink-coreutils_8-30_O2_newBuild.rodata,4582,2990,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,sum-coreutils_8-30_O2_newBuild.rodata,4582,3619,rodata,0,3,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,users-coreutils_8-30_O2.rodata,4582,3022,rodata,0,19,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,nohup-coreutils_8-30_O2.rodata,4582,3758,rodata,0,39,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,md5sum-coreutils_8-30_O2.rodata,4582,5326,rodata,0,17,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,nohup-coreutils_8-30_O2_newBuild.rodata,4582,3758,rodata,0,39,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,true-coreutils_8-30_O2_newBuild.rodata,4582,3054,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,cksum-coreutils_8-30_O2_newBuild.rodata,4582,5038,rodata,0,39,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,pwd-coreutils_8-30_O2.rodata,4582,3470,rodata,0,8,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,dirname-coreutils_8-30_O2_newBuild.rodata,4582,3214,rodata,0,38,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,tac-coreutils_8-30_O2.rodata,4582,3566,rodata,0,31,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,sha1sum-coreutils_8-30_O2_newBuild.rodata,4582,5326,rodata,0,40,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,dircolors-coreutils_8-30_O2.rodata,4582,8300,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,truncate-coreutils_8-30_O2_newBuild.rodata,4582,4617,rodata,0,48,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,date-coreutils_8-30_O2.rodata,4582,14956,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,mktemp-coreutils_8-30_O2.rodata,4582,4701,rodata,41,22,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,users-coreutils_8-30_O2_newBuild.rodata,4582,3022,rodata,0,19,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,mkfifo-coreutils_8-30_O2_newBuild.rodata,4582,4066,rodata,0,33,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,printf-coreutils_8-30_O2_newBuild.rodata,4582,5820,rodata,0,37,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,mktemp-coreutils_8-30_O2_newBuild.rodata,4582,4701,rodata,41,22,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,stty-coreutils_8-30_O2_newBuild.rodata,4582,13500,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,make-prime-list-coreutils_8-30_O2_newBuild.rodata,4582,312,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,chcon-coreutils_8-30_O2.rodata,4582,6250,rodata,0,16,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,uname-coreutils_8-30_O2_newBuild.rodata,4582,3694,rodata,0,16,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,groups-coreutils_8-30_O2_newBuild.rodata,4582,3214,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,b2sum-coreutils_8-30_O2_newBuild.rodata,4582,6129,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,groups-coreutils_8-30_O2.rodata,4582,3214,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,tsort-coreutils_8-30_O2_newBuild.rodata,4582,3214,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,timeout-coreutils_8-30_O2_newBuild.rodata,4582,4924,rodata,0,28,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,tac-coreutils_8-30_O2_newBuild.rodata,4582,3566,rodata,0,31,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,dir-coreutils_8-30_O2_newBuild.rodata,4582,19881,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,sha512sum-coreutils_8-30_O2.rodata,4582,5390,rodata,0,28,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,link-coreutils_8-30_O2.rodata,4582,3022,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,sha512sum-coreutils_8-30_O2_newBuild.rodata,4582,5390,rodata,0,28,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,ginstall-coreutils_8-30_O2_newBuild.rodata,4582,11900,rodata,32,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,unlink-coreutils_8-30_O2.rodata,4582,2990,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,false-coreutils_8-30_O2.rodata,4582,3054,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,numfmt-coreutils_8-30_O2_newBuild.rodata,4582,10761,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,tee-coreutils_8-30_O2_newBuild.rodata,4582,3950,rodata,0,11,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,dir-coreutils_8-30_O2.rodata,4582,19881,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,pathchk-coreutils_8-30_O2.rodata,4582,3470,rodata,0,30,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,join-coreutils_8-30_O2_newBuild.rodata,4582,5719,rodata,0,37,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,[-coreutils_8-30_O2_newBuild.rodata,4582,6924,rodata,0,36,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,basename-coreutils_8-30_O2_newBuild.rodata,4582,3470,rodata,0,35,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,uniq-coreutils_8-30_O2_newBuild.rodata,4582,5399,rodata,0,33,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,factor-coreutils_8-30_O2.rodata,4582,16211,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,tee-coreutils_8-30_O2.rodata,4582,3950,rodata,0,11,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,od-coreutils_8-30_O2.rodata,4582,10188,rodata,0,15,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,stdbuf-coreutils_8-30_O2.rodata,4582,5244,rodata,0,20,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,paste-coreutils_8-30_O2.rodata,4582,3406,rodata,0,35,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,chroot-coreutils_8-30_O2_newBuild.rodata,4582,3911,rodata,0,1,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,echo-coreutils_8-30_O2.rodata,4582,4142,rodata,0,14,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,logname-coreutils_8-30_O2_newBuild.rodata,4582,2926,rodata,0,3,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,tsort-coreutils_8-30_O2.rodata,4582,3214,rodata,0,0,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,chgrp-coreutils_8-30_O2.rodata,4582,6358,rodata,0,16,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,nl-coreutils_8-30_O2.rodata,4582,5257,rodata,0,42,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,nproc-coreutils_8-30_O2_newBuild.rodata,4582,3401,rodata,0,5,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,pwd-coreutils_8-30_O2_newBuild.rodata,4582,3470,rodata,0,8,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,echo-coreutils_8-30_O2_newBuild.rodata,4582,4142,rodata,0,14,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,expr-coreutils_8-30_O2.rodata,4582,5294,rodata,0,1,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,head-coreutils_8-30_O2.rodata,4582,4649,rodata,0,5,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,yes-coreutils_8-30_O2.rodata,4582,2958,rodata,0,10,0,no
shuf-coreutils_8-30_O2_newBuild.rodata,[-coreutils_8-30_O2.rodata,4582,6924,rodata,0,36,0,no
