file1,file2,file1_size,file2_size,section,ssdeep,tlsh,mvhash,truth
chown-coreutils_8-30_O0.text,dircolors-coreutils_8-30_O3.text,44805,30734,text,0,0,0,no
chown-coreutils_8-30_O0.text,chroot-coreutils_8-30_Ofast.text,44805,32254,text,0,0,0,no
chown-coreutils_8-30_O0.text,rmdir-coreutils_8-30_Ofast.text,44805,35854,text,0,5,0,no
chown-coreutils_8-30_O0.text,dir-coreutils_8-30_Ofast.text,44805,102270,text,0,0,0,no
chown-coreutils_8-30_O0.text,mv-coreutils_8-30_O3.text,44805,107086,text,0,0,0,no
chown-coreutils_8-30_O0.text,chroot-coreutils_8-30_O2.text,44805,17598,text,0,0,0,no
chown-coreutils_8-30_O0.text,rm-coreutils_8-30_O2.text,44805,35246,text,0,6,0,no
chown-coreutils_8-30_O0.text,ls-coreutils_8-30_O0.text,44805,96421,text,0,46,0,no
chown-coreutils_8-30_O0.text,ls-coreutils_8-30_O3.text,44805,102494,text,0,0,0,no
chown-coreutils_8-30_O0.text,echo-coreutils_8-30_O3.text,44805,27374,text,0,0,0,no
chown-coreutils_8-30_O0.text,chown-coreutils_8-30_Os.text,44805,28469,text,0,5,0,yes
chown-coreutils_8-30_O0.text,dir-coreutils_8-30_O1.text,44805,70462,text,0,9,0,no
chown-coreutils_8-30_O0.text,ls-coreutils_8-30_Ofast.text,44805,102270,text,0,0,0,no
chown-coreutils_8-30_O0.text,mkdir-coreutils_8-30_O2.text,44805,47678,text,0,7,0,no
chown-coreutils_8-30_O0.text,echo-coreutils_8-30_Ofast.text,44805,27406,text,0,0,0,no
chown-coreutils_8-30_O0.text,dircolors-coreutils_8-30_O1.text,44805,16606,text,0,0,0,no
chown-coreutils_8-30_O0.text,rmdir-coreutils_8-30_O2.text,44805,21950,text,0,0,0,no
chown-coreutils_8-30_O0.text,rm-coreutils_8-30_O3.text,44805,54590,text,0,8,0,no
chown-coreutils_8-30_O0.text,rmdir-coreutils_8-30_Os.text,44805,17886,text,0,7,0,no
chown-coreutils_8-30_O0.text,du-coreutils_8-30_Os.text,44805,46005,text,0,23,0,no
chown-coreutils_8-30_O0.text,chown-coreutils_8-30_Ofast.text,44805,54222,text,0,7,0,yes
chown-coreutils_8-30_O0.text,echo-coreutils_8-30_O1.text,44805,13214,text,0,0,0,no
chown-coreutils_8-30_O0.text,mkdir-coreutils_8-30_O0.text,44805,69077,text,0,60,0,no
chown-coreutils_8-30_O0.text,dircolors-coreutils_8-30_O0.text,44805,21214,text,0,48,0,no
chown-coreutils_8-30_O0.text,chroot-coreutils_8-30_O3.text,44805,32206,text,0,0,0,no
chown-coreutils_8-30_O0.text,rmdir-coreutils_8-30_O3.text,44805,35806,text,0,5,0,no
chown-coreutils_8-30_O0.text,dircolors-coreutils_8-30_O2.text,44805,16734,text,0,0,0,no
chown-coreutils_8-30_O0.text,mkdir-coreutils_8-30_Ofast.text,44805,67198,text,0,0,0,no
chown-coreutils_8-30_O0.text,rmdir-coreutils_8-30_O1.text,44805,25918,text,0,22,0,no
chown-coreutils_8-30_O0.text,chmod-coreutils_8-30_O1.text,44805,31518,text,0,14,0,no
chown-coreutils_8-30_O0.text,chown-coreutils_8-30_O1.text,44805,33886,text,0,16,0,yes
chown-coreutils_8-30_O0.text,cp-coreutils_8-30_Ofast.text,44805,105134,text,0,0,0,no
chown-coreutils_8-30_O0.text,dir-coreutils_8-30_Os.text,44805,57077,text,0,22,0,no
chown-coreutils_8-30_O0.text,dir-coreutils_8-30_O2.text,44805,74174,text,0,0,0,no
chown-coreutils_8-30_O0.text,du-coreutils_8-30_Ofast.text,44805,81822,text,0,14,0,no
chown-coreutils_8-30_O0.text,dircolors-coreutils_8-30_Os.text,44805,13694,text,0,0,0,no
chown-coreutils_8-30_O0.text,rm-coreutils_8-30_O0.text,44805,45205,text,0,95,0,no
chown-coreutils_8-30_O0.text,mkdir-coreutils_8-30_O3.text,44805,67310,text,0,0,0,no
chown-coreutils_8-30_O0.text,echo-coreutils_8-30_O2.text,44805,13486,text,0,0,0,no
chown-coreutils_8-30_O0.text,rm-coreutils_8-30_Os.text,44805,28165,text,0,15,0,no
chown-coreutils_8-30_O0.text,cksum-coreutils_8-30_O2.text,44805,13438,text,0,0,0,no
chown-coreutils_8-30_O0.text,mv-coreutils_8-30_Os.text,44805,61375,text,0,6,0,no
chown-coreutils_8-30_O0.text,rm-coreutils_8-30_O1.text,44805,34030,text,0,13,0,no
chown-coreutils_8-30_O0.text,chown-coreutils_8-30_O3.text,44805,54350,text,0,3,0,yes
chown-coreutils_8-30_O0.text,chmod-coreutils_8-30_O3.text,44805,50926,text,0,13,0,no
chown-coreutils_8-30_O0.text,chroot-coreutils_8-30_O1.text,44805,17438,text,0,0,0,no
chown-coreutils_8-30_O0.text,chroot-coreutils_8-30_Os.text,44805,14622,text,0,0,0,no
cksum-coreutils_8-30_O1.text,cksum-coreutils_8-30_Os.text,13422,11358,text,0,38,0,yes
cksum-coreutils_8-30_O1.text,mkdir-coreutils_8-30_O1.text,13422,49694,text,0,8,0,no
cksum-coreutils_8-30_O1.text,du-coreutils_8-30_O3.text,13422,82046,text,0,0,0,no
cksum-coreutils_8-30_O1.text,cp-coreutils_8-30_O3.text,13422,105262,text,0,0,0,no
cksum-coreutils_8-30_O1.text,cp-coreutils_8-30_O0.text,13422,104143,text,0,0,0,no
cksum-coreutils_8-30_O1.text,chmod-coreutils_8-30_O2.text,13422,32654,text,0,18,0,no
cksum-coreutils_8-30_O1.text,cp-coreutils_8-30_O1.text,13422,76990,text,0,0,0,no
cksum-coreutils_8-30_O1.text,ls-coreutils_8-30_O1.text,13422,70462,text,0,0,0,no
cksum-coreutils_8-30_O1.text,ls-coreutils_8-30_O2.text,13422,74174,text,0,0,0,no
cksum-coreutils_8-30_O1.text,dircolors-coreutils_8-30_O3.text,13422,30734,text,0,20,0,no
cksum-coreutils_8-30_O1.text,chroot-coreutils_8-30_Ofast.text,13422,32254,text,0,4,0,no
cksum-coreutils_8-30_O1.text,rmdir-coreutils_8-30_Ofast.text,13422,35854,text,0,20,0,no
cksum-coreutils_8-30_O1.text,dir-coreutils_8-30_Ofast.text,13422,102270,text,0,0,0,no
cksum-coreutils_8-30_O1.text,mv-coreutils_8-30_O3.text,13422,107086,text,0,0,0,no
cksum-coreutils_8-30_O1.text,chroot-coreutils_8-30_O2.text,13422,17598,text,0,38,0,no
cksum-coreutils_8-30_O1.text,rm-coreutils_8-30_O2.text,13422,35246,text,0,11,0,no
cksum-coreutils_8-30_O1.text,ls-coreutils_8-30_O0.text,13422,96421,text,0,0,0,no
cksum-coreutils_8-30_O1.text,ls-coreutils_8-30_O3.text,13422,102494,text,0,0,0,no
cksum-coreutils_8-30_O1.text,echo-coreutils_8-30_O3.text,13422,27374,text,0,30,0,no
cksum-coreutils_8-30_O1.text,chown-coreutils_8-30_Os.text,13422,28469,text,0,2,0,no
cksum-coreutils_8-30_O1.text,dir-coreutils_8-30_O1.text,13422,70462,text,0,0,0,no
cksum-coreutils_8-30_O1.text,ls-coreutils_8-30_Ofast.text,13422,102270,text,0,0,0,no
cksum-coreutils_8-30_O1.text,mkdir-coreutils_8-30_O2.text,13422,47678,text,0,0,0,no
cksum-coreutils_8-30_O1.text,echo-coreutils_8-30_Ofast.text,13422,27406,text,0,32,0,no
cksum-coreutils_8-30_O1.text,dircolors-coreutils_8-30_O1.text,13422,16606,text,0,75,0,no
cksum-coreutils_8-30_O1.text,rmdir-coreutils_8-30_O2.text,13422,21950,text,0,16,0,no
cksum-coreutils_8-30_O1.text,rm-coreutils_8-30_O3.text,13422,54590,text,0,0,0,no
cksum-coreutils_8-30_O1.text,rmdir-coreutils_8-30_Os.text,13422,17886,text,0,3,0,no
cksum-coreutils_8-30_O1.text,du-coreutils_8-30_Os.text,13422,46005,text,0,0,0,no
cksum-coreutils_8-30_O1.text,chown-coreutils_8-30_Ofast.text,13422,54222,text,0,0,0,no
cksum-coreutils_8-30_O1.text,echo-coreutils_8-30_O1.text,13422,13214,text,0,88,0,no
cksum-coreutils_8-30_O1.text,mkdir-coreutils_8-30_O0.text,13422,69077,text,0,0,0,no
cksum-coreutils_8-30_O1.text,dircolors-coreutils_8-30_O0.text,13422,21214,text,0,0,0,no
cksum-coreutils_8-30_O1.text,chroot-coreutils_8-30_O3.text,13422,32206,text,0,10,0,no
cksum-coreutils_8-30_O1.text,rmdir-coreutils_8-30_O3.text,13422,35806,text,0,17,0,no
cksum-coreutils_8-30_O1.text,dircolors-coreutils_8-30_O2.text,13422,16734,text,0,61,0,no
cksum-coreutils_8-30_O1.text,mkdir-coreutils_8-30_Ofast.text,13422,67198,text,0,0,0,no
cksum-coreutils_8-30_O1.text,rmdir-coreutils_8-30_O1.text,13422,25918,text,0,39,0,no
cksum-coreutils_8-30_O1.text,chmod-coreutils_8-30_O1.text,13422,31518,text,0,38,0,no
cksum-coreutils_8-30_O1.text,chown-coreutils_8-30_O1.text,13422,33886,text,0,41,0,no
cksum-coreutils_8-30_O1.text,cp-coreutils_8-30_Ofast.text,13422,105134,text,0,0,0,no
cksum-coreutils_8-30_O1.text,dir-coreutils_8-30_Os.text,13422,57077,text,0,0,0,no
cksum-coreutils_8-30_O1.text,dir-coreutils_8-30_O2.text,13422,74174,text,0,0,0,no
cksum-coreutils_8-30_O1.text,du-coreutils_8-30_Ofast.text,13422,81822,text,0,0,0,no
cksum-coreutils_8-30_O1.text,dircolors-coreutils_8-30_Os.text,13422,13694,text,0,42,0,no
cksum-coreutils_8-30_O1.text,rm-coreutils_8-30_O0.text,13422,45205,text,0,0,0,no
cksum-coreutils_8-30_O1.text,mkdir-coreutils_8-30_O3.text,13422,67310,text,0,0,0,no
cksum-coreutils_8-30_O1.text,echo-coreutils_8-30_O2.text,13422,13486,text,0,59,0,no
cksum-coreutils_8-30_O1.text,rm-coreutils_8-30_Os.text,13422,28165,text,0,0,0,no
cksum-coreutils_8-30_O1.text,cksum-coreutils_8-30_O2.text,13422,13438,text,0,59,0,yes
cksum-coreutils_8-30_O1.text,mv-coreutils_8-30_Os.text,13422,61375,text,0,0,0,no
cksum-coreutils_8-30_O1.text,rm-coreutils_8-30_O1.text,13422,34030,text,0,46,0,no
cksum-coreutils_8-30_O1.text,chown-coreutils_8-30_O3.text,13422,54350,text,0,0,0,no
cksum-coreutils_8-30_O1.text,chmod-coreutils_8-30_O3.text,13422,50926,text,0,0,0,no
cksum-coreutils_8-30_O1.text,chroot-coreutils_8-30_O1.text,13422,17438,text,0,79,0,no
cksum-coreutils_8-30_O1.text,chroot-coreutils_8-30_Os.text,13422,14622,text,0,36,0,no
cksum-coreutils_8-30_Os.text,mkdir-coreutils_8-30_O1.text,11358,49694,text,0,0,0,no
cksum-coreutils_8-30_Os.text,du-coreutils_8-30_O3.text,11358,82046,text,0,0,0,no
cksum-coreutils_8-30_Os.text,cp-coreutils_8-30_O3.text,11358,105262,text,0,0,0,no
cksum-coreutils_8-30_Os.text,cp-coreutils_8-30_O0.text,11358,104143,text,0,0,0,no
cksum-coreutils_8-30_Os.text,chmod-coreutils_8-30_O2.text,11358,32654,text,0,21,0,no
cksum-coreutils_8-30_Os.text,cp-coreutils_8-30_O1.text,11358,76990,text,0,0,0,no
cksum-coreutils_8-30_Os.text,ls-coreutils_8-30_O1.text,11358,70462,text,0,0,0,no
cksum-coreutils_8-30_Os.text,ls-coreutils_8-30_O2.text,11358,74174,text,0,0,0,no
cksum-coreutils_8-30_Os.text,dircolors-coreutils_8-30_O3.text,11358,30734,text,0,25,0,no
cksum-coreutils_8-30_Os.text,chroot-coreutils_8-30_Ofast.text,11358,32254,text,0,26,0,no
cksum-coreutils_8-30_Os.text,rmdir-coreutils_8-30_Ofast.text,11358,35854,text,0,12,0,no
cksum-coreutils_8-30_Os.text,dir-coreutils_8-30_Ofast.text,11358,102270,text,0,0,0,no
cksum-coreutils_8-30_Os.text,mv-coreutils_8-30_O3.text,11358,107086,text,0,0,0,no
cksum-coreutils_8-30_Os.text,chroot-coreutils_8-30_O2.text,11358,17598,text,0,51,0,no
cksum-coreutils_8-30_Os.text,rm-coreutils_8-30_O2.text,11358,35246,text,0,16,0,no
cksum-coreutils_8-30_Os.text,ls-coreutils_8-30_O0.text,11358,96421,text,0,0,0,no
cksum-coreutils_8-30_Os.text,ls-coreutils_8-30_O3.text,11358,102494,text,0,0,0,no
cksum-coreutils_8-30_Os.text,echo-coreutils_8-30_O3.text,11358,27374,text,0,32,0,no
cksum-coreutils_8-30_Os.text,chown-coreutils_8-30_Os.text,11358,28469,text,0,36,0,no
cksum-coreutils_8-30_Os.text,dir-coreutils_8-30_O1.text,11358,70462,text,0,0,0,no
cksum-coreutils_8-30_Os.text,ls-coreutils_8-30_Ofast.text,11358,102270,text,0,0,0,no
cksum-coreutils_8-30_Os.text,mkdir-coreutils_8-30_O2.text,11358,47678,text,0,3,0,no
cksum-coreutils_8-30_Os.text,echo-coreutils_8-30_Ofast.text,11358,27406,text,0,26,0,no
cksum-coreutils_8-30_Os.text,dircolors-coreutils_8-30_O1.text,11358,16606,text,0,46,0,no
cksum-coreutils_8-30_Os.text,rmdir-coreutils_8-30_O2.text,11358,21950,text,0,36,0,no
cksum-coreutils_8-30_Os.text,rm-coreutils_8-30_O3.text,11358,54590,text,0,3,0,no
cksum-coreutils_8-30_Os.text,rmdir-coreutils_8-30_Os.text,11358,17886,text,0,36,0,no
cksum-coreutils_8-30_Os.text,du-coreutils_8-30_Os.text,11358,46005,text,0,11,0,no
cksum-coreutils_8-30_Os.text,chown-coreutils_8-30_Ofast.text,11358,54222,text,0,2,0,no
cksum-coreutils_8-30_Os.text,echo-coreutils_8-30_O1.text,11358,13214,text,0,48,0,no
cksum-coreutils_8-30_Os.text,mkdir-coreutils_8-30_O0.text,11358,69077,text,0,0,0,no
cksum-coreutils_8-30_Os.text,dircolors-coreutils_8-30_O0.text,11358,21214,text,0,0,0,no
cksum-coreutils_8-30_Os.text,chroot-coreutils_8-30_O3.text,11358,32206,text,0,26,0,no
cksum-coreutils_8-30_Os.text,rmdir-coreutils_8-30_O3.text,11358,35806,text,0,11,0,no
cksum-coreutils_8-30_Os.text,dircolors-coreutils_8-30_O2.text,11358,16734,text,0,32,0,no
cksum-coreutils_8-30_Os.text,mkdir-coreutils_8-30_Ofast.text,11358,67198,text,0,0,0,no
cksum-coreutils_8-30_Os.text,rmdir-coreutils_8-30_O1.text,11358,25918,text,0,0,0,no
cksum-coreutils_8-30_Os.text,chmod-coreutils_8-30_O1.text,11358,31518,text,0,14,0,no
cksum-coreutils_8-30_Os.text,chown-coreutils_8-30_O1.text,11358,33886,text,0,12,0,no
cksum-coreutils_8-30_Os.text,cp-coreutils_8-30_Ofast.text,11358,105134,text,0,0,0,no
cksum-coreutils_8-30_Os.text,dir-coreutils_8-30_Os.text,11358,57077,text,0,0,0,no
cksum-coreutils_8-30_Os.text,dir-coreutils_8-30_O2.text,11358,74174,text,0,0,0,no
cksum-coreutils_8-30_Os.text,du-coreutils_8-30_Ofast.text,11358,81822,text,0,0,0,no
cksum-coreutils_8-30_Os.text,dircolors-coreutils_8-30_Os.text,11358,13694,text,0,77,0,no
cksum-coreutils_8-30_Os.text,rm-coreutils_8-30_O0.text,11358,45205,text,0,0,0,no
cksum-coreutils_8-30_Os.text,mkdir-coreutils_8-30_O3.text,11358,67310,text,0,0,0,no
cksum-coreutils_8-30_Os.text,echo-coreutils_8-30_O2.text,11358,13486,text,0,52,0,no
cksum-coreutils_8-30_Os.text,rm-coreutils_8-30_Os.text,11358,28165,text,0,33,0,no
cksum-coreutils_8-30_Os.text,cksum-coreutils_8-30_O2.text,11358,13438,text,0,53,0,yes
cksum-coreutils_8-30_Os.text,mv-coreutils_8-30_Os.text,11358,61375,text,0,0,0,no
cksum-coreutils_8-30_Os.text,rm-coreutils_8-30_O1.text,11358,34030,text,0,13,0,no
cksum-coreutils_8-30_Os.text,chown-coreutils_8-30_O3.text,11358,54350,text,0,5,0,no
cksum-coreutils_8-30_Os.text,chmod-coreutils_8-30_O3.text,11358,50926,text,0,0,0,no
cksum-coreutils_8-30_Os.text,chroot-coreutils_8-30_O1.text,11358,17438,text,0,40,0,no
cksum-coreutils_8-30_Os.text,chroot-coreutils_8-30_Os.text,11358,14622,text,0,70,0,no
mkdir-coreutils_8-30_O1.text,du-coreutils_8-30_O3.text,49694,82046,text,0,29,0,no
mkdir-coreutils_8-30_O1.text,cp-coreutils_8-30_O3.text,49694,105262,text,0,21,0,no
mkdir-coreutils_8-30_O1.text,cp-coreutils_8-30_O0.text,49694,104143,text,0,2,0,no
mkdir-coreutils_8-30_O1.text,chmod-coreutils_8-30_O2.text,49694,32654,text,0,44,0,no
mkdir-coreutils_8-30_O1.text,cp-coreutils_8-30_O1.text,49694,76990,text,0,48,0,no
mkdir-coreutils_8-30_O1.text,ls-coreutils_8-30_O1.text,49694,70462,text,0,62,0,no
mkdir-coreutils_8-30_O1.text,ls-coreutils_8-30_O2.text,49694,74174,text,0,38,0,no
mkdir-coreutils_8-30_O1.text,dircolors-coreutils_8-30_O3.text,49694,30734,text,0,42,0,no
mkdir-coreutils_8-30_O1.text,chroot-coreutils_8-30_Ofast.text,49694,32254,text,0,40,0,no
mkdir-coreutils_8-30_O1.text,rmdir-coreutils_8-30_Ofast.text,49694,35854,text,0,53,0,no
mkdir-coreutils_8-30_O1.text,dir-coreutils_8-30_Ofast.text,49694,102270,text,0,28,0,no
mkdir-coreutils_8-30_O1.text,mv-coreutils_8-30_O3.text,49694,107086,text,0,33,0,no
mkdir-coreutils_8-30_O1.text,chroot-coreutils_8-30_O2.text,49694,17598,text,0,20,0,no
mkdir-coreutils_8-30_O1.text,rm-coreutils_8-30_O2.text,49694,35246,text,0,53,0,no
mkdir-coreutils_8-30_O1.text,ls-coreutils_8-30_O0.text,49694,96421,text,0,0,0,no
mkdir-coreutils_8-30_O1.text,ls-coreutils_8-30_O3.text,49694,102494,text,0,27,0,no
mkdir-coreutils_8-30_O1.text,echo-coreutils_8-30_O3.text,49694,27374,text,0,34,0,no
mkdir-coreutils_8-30_O1.text,chown-coreutils_8-30_Os.text,49694,28469,text,0,36,0,no
mkdir-coreutils_8-30_O1.text,dir-coreutils_8-30_O1.text,49694,70462,text,0,62,0,no
mkdir-coreutils_8-30_O1.text,ls-coreutils_8-30_Ofast.text,49694,102270,text,0,28,0,no
mkdir-coreutils_8-30_O1.text,mkdir-coreutils_8-30_O2.text,49694,47678,text,0,59,0,yes
mkdir-coreutils_8-30_O1.text,echo-coreutils_8-30_Ofast.text,49694,27406,text,0,35,0,no
mkdir-coreutils_8-30_O1.text,dircolors-coreutils_8-30_O1.text,49694,16606,text,0,25,0,no
mkdir-coreutils_8-30_O1.text,rmdir-coreutils_8-30_O2.text,49694,21950,text,0,28,0,no
mkdir-coreutils_8-30_O1.text,rm-coreutils_8-30_O3.text,49694,54590,text,0,57,0,no
mkdir-coreutils_8-30_O1.text,rmdir-coreutils_8-30_Os.text,49694,17886,text,0,0,0,no
mkdir-coreutils_8-30_O1.text,du-coreutils_8-30_Os.text,49694,46005,text,0,58,0,no
mkdir-coreutils_8-30_O1.text,chown-coreutils_8-30_Ofast.text,49694,54222,text,0,58,0,no
mkdir-coreutils_8-30_O1.text,echo-coreutils_8-30_O1.text,49694,13214,text,0,17,0,no
mkdir-coreutils_8-30_O1.text,mkdir-coreutils_8-30_O0.text,49694,69077,text,0,24,0,yes
mkdir-coreutils_8-30_O1.text,dircolors-coreutils_8-30_O0.text,49694,21214,text,0,0,0,no
mkdir-coreutils_8-30_O1.text,chroot-coreutils_8-30_O3.text,49694,32206,text,0,45,0,no
mkdir-coreutils_8-30_O1.text,rmdir-coreutils_8-30_O3.text,49694,35806,text,0,53,0,no
mkdir-coreutils_8-30_O1.text,dircolors-coreutils_8-30_O2.text,49694,16734,text,0,8,0,no
mkdir-coreutils_8-30_O1.text,mkdir-coreutils_8-30_Ofast.text,49694,67198,text,0,43,0,yes
mkdir-coreutils_8-30_O1.text,rmdir-coreutils_8-30_O1.text,49694,25918,text,0,46,0,no
mkdir-coreutils_8-30_O1.text,chmod-coreutils_8-30_O1.text,49694,31518,text,0,61,0,no
mkdir-coreutils_8-30_O1.text,chown-coreutils_8-30_O1.text,49694,33886,text,0,55,0,no
mkdir-coreutils_8-30_O1.text,cp-coreutils_8-30_Ofast.text,49694,105134,text,0,19,0,no
mkdir-coreutils_8-30_O1.text,dir-coreutils_8-30_Os.text,49694,57077,text,0,29,0,no
mkdir-coreutils_8-30_O1.text,dir-coreutils_8-30_O2.text,49694,74174,text,0,38,0,no
mkdir-coreutils_8-30_O1.text,du-coreutils_8-30_Ofast.text,49694,81822,text,0,12,0,no
mkdir-coreutils_8-30_O1.text,dircolors-coreutils_8-30_Os.text,49694,13694,text,0,5,0,no
mkdir-coreutils_8-30_O1.text,rm-coreutils_8-30_O0.text,49694,45205,text,0,26,0,no
mkdir-coreutils_8-30_O1.text,mkdir-coreutils_8-30_O3.text,49694,67310,text,0,44,0,yes
mkdir-coreutils_8-30_O1.text,echo-coreutils_8-30_O2.text,49694,13486,text,0,7,0,no
mkdir-coreutils_8-30_O1.text,rm-coreutils_8-30_Os.text,49694,28165,text,0,22,0,no
mkdir-coreutils_8-30_O1.text,cksum-coreutils_8-30_O2.text,49694,13438,text,0,1,0,no
mkdir-coreutils_8-30_O1.text,mv-coreutils_8-30_Os.text,49694,61375,text,0,52,0,no
mkdir-coreutils_8-30_O1.text,rm-coreutils_8-30_O1.text,49694,34030,text,0,53,0,no
mkdir-coreutils_8-30_O1.text,chown-coreutils_8-30_O3.text,49694,54350,text,0,58,0,no
mkdir-coreutils_8-30_O1.text,chmod-coreutils_8-30_O3.text,49694,50926,text,0,54,0,no
mkdir-coreutils_8-30_O1.text,chroot-coreutils_8-30_O1.text,49694,17438,text,0,23,0,no
mkdir-coreutils_8-30_O1.text,chroot-coreutils_8-30_Os.text,49694,14622,text,0,7,0,no
du-coreutils_8-30_O3.text,cp-coreutils_8-30_O3.text,82046,105262,text,0,78,0,no
du-coreutils_8-30_O3.text,cp-coreutils_8-30_O0.text,82046,104143,text,0,13,0,no
du-coreutils_8-30_O3.text,chmod-coreutils_8-30_O2.text,82046,32654,text,0,28,0,no
du-coreutils_8-30_O3.text,cp-coreutils_8-30_O1.text,82046,76990,text,0,43,0,no
du-coreutils_8-30_O3.text,ls-coreutils_8-30_O1.text,82046,70462,text,0,59,0,no
du-coreutils_8-30_O3.text,ls-coreutils_8-30_O2.text,82046,74174,text,0,80,0,no
du-coreutils_8-30_O3.text,dircolors-coreutils_8-30_O3.text,82046,30734,text,0,21,0,no
du-coreutils_8-30_O3.text,chroot-coreutils_8-30_Ofast.text,82046,32254,text,0,39,0,no
du-coreutils_8-30_O3.text,rmdir-coreutils_8-30_Ofast.text,82046,35854,text,0,23,0,no
du-coreutils_8-30_O3.text,dir-coreutils_8-30_Ofast.text,82046,102270,text,0,74,0,no
du-coreutils_8-30_O3.text,mv-coreutils_8-30_O3.text,82046,107086,text,0,73,0,no
du-coreutils_8-30_O3.text,chroot-coreutils_8-30_O2.text,82046,17598,text,0,3,0,no
du-coreutils_8-30_O3.text,rm-coreutils_8-30_O2.text,82046,35246,text,0,33,0,no
du-coreutils_8-30_O3.text,ls-coreutils_8-30_O0.text,82046,96421,text,0,10,0,no
du-coreutils_8-30_O3.text,ls-coreutils_8-30_O3.text,82046,102494,text,0,73,0,no
du-coreutils_8-30_O3.text,echo-coreutils_8-30_O3.text,82046,27374,text,0,13,0,no
du-coreutils_8-30_O3.text,chown-coreutils_8-30_Os.text,82046,28469,text,0,26,0,no
du-coreutils_8-30_O3.text,dir-coreutils_8-30_O1.text,82046,70462,text,0,59,0,no
du-coreutils_8-30_O3.text,ls-coreutils_8-30_Ofast.text,82046,102270,text,0,74,0,no
du-coreutils_8-30_O3.text,mkdir-coreutils_8-30_O2.text,82046,47678,text,0,54,0,no
du-coreutils_8-30_O3.text,echo-coreutils_8-30_Ofast.text,82046,27406,text,0,9,0,no
du-coreutils_8-30_O3.text,dircolors-coreutils_8-30_O1.text,82046,16606,text,0,0,0,no
du-coreutils_8-30_O3.text,rmdir-coreutils_8-30_O2.text,82046,21950,text,0,16,0,no
du-coreutils_8-30_O3.text,rm-coreutils_8-30_O3.text,82046,54590,text,0,68,0,no
du-coreutils_8-30_O3.text,rmdir-coreutils_8-30_Os.text,82046,17886,text,0,0,0,no
du-coreutils_8-30_O3.text,du-coreutils_8-30_Os.text,82046,46005,text,0,52,0,yes
du-coreutils_8-30_O3.text,chown-coreutils_8-30_Ofast.text,82046,54222,text,0,69,0,no
du-coreutils_8-30_O3.text,echo-coreutils_8-30_O1.text,82046,13214,text,0,0,0,no
du-coreutils_8-30_O3.text,mkdir-coreutils_8-30_O0.text,82046,69077,text,0,16,0,no
du-coreutils_8-30_O3.text,dircolors-coreutils_8-30_O0.text,82046,21214,text,0,0,0,no
du-coreutils_8-30_O3.text,chroot-coreutils_8-30_O3.text,82046,32206,text,0,36,0,no
du-coreutils_8-30_O3.text,rmdir-coreutils_8-30_O3.text,82046,35806,text,0,21,0,no
du-coreutils_8-30_O3.text,dircolors-coreutils_8-30_O2.text,82046,16734,text,0,0,0,no
du-coreutils_8-30_O3.text,mkdir-coreutils_8-30_Ofast.text,82046,67198,text,0,76,0,no
du-coreutils_8-30_O3.text,rmdir-coreutils_8-30_O1.text,82046,25918,text,0,0,0,no
du-coreutils_8-30_O3.text,chmod-coreutils_8-30_O1.text,82046,31518,text,0,12,0,no
du-coreutils_8-30_O3.text,chown-coreutils_8-30_O1.text,82046,33886,text,0,5,0,no
du-coreutils_8-30_O3.text,cp-coreutils_8-30_Ofast.text,82046,105134,text,0,76,0,no
du-coreutils_8-30_O3.text,dir-coreutils_8-30_Os.text,82046,57077,text,0,55,0,no
du-coreutils_8-30_O3.text,dir-coreutils_8-30_O2.text,82046,74174,text,0,80,0,no
du-coreutils_8-30_O3.text,du-coreutils_8-30_Ofast.text,82046,81822,text,0,87,0,yes
du-coreutils_8-30_O3.text,dircolors-coreutils_8-30_Os.text,82046,13694,text,0,0,0,no
du-coreutils_8-30_O3.text,rm-coreutils_8-30_O0.text,82046,45205,text,0,0,0,no
du-coreutils_8-30_O3.text,mkdir-coreutils_8-30_O3.text,82046,67310,text,0,76,0,no
du-coreutils_8-30_O3.text,echo-coreutils_8-30_O2.text,82046,13486,text,0,0,0,no
du-coreutils_8-30_O3.text,rm-coreutils_8-30_Os.text,82046,28165,text,0,24,0,no
du-coreutils_8-30_O3.text,cksum-coreutils_8-30_O2.text,82046,13438,text,0,0,0,no
du-coreutils_8-30_O3.text,mv-coreutils_8-30_Os.text,82046,61375,text,0,55,0,no
du-coreutils_8-30_O3.text,rm-coreutils_8-30_O1.text,82046,34030,text,0,2,0,no
